,p60,p61,p62,p63,p64,p65,p67
2050-06-03 10:00:00,-1240.9252515212947,-1123.1206156892854,447.8701557417678,24553.131741970898,7182.836341063881,10461.042810407114,16708.8946
2050-06-03 11:00:00,-1091.8469234374973,-1001.8872518277918,543.790192659979,26362.598720026184,7679.552102299309,11217.470028868844,17867.0488
2050-06-03 12:00:00,-992.6275125556853,-887.2063314792558,630.8455377844715,27824.521595435333,8079.919356084823,11819.952165314104,18797.7608
2050-06-03 13:00:00,-924.7410265045269,-796.4547615938999,707.6128500101377,29085.694462755826,8422.836654803681,12316.131293431528,19587.1108
2050-06-03 14:00:00,-907.3311817586939,-681.8117292988109,790.4855510445974,30123.311586410604,8701.539265577887,12694.932637682272,20227.8509
2050-06-03 15:00:00,-961.0526873706992,-541.024992550582,862.3544808688538,30637.77445613297,8833.42708728168,12805.63971989139,20525.1736
2050-06-03 16:00:00,-1016.9981128498722,-379.8825998795463,904.25248436944,30560.5889225038,8799.019994356286,12592.144332276423,20434.5977
2050-06-03 17:00:00,-1143.624270460727,-280.7133120653772,890.3037967476082,29663.243549172672,8543.186460961435,12017.673493333114,19832.2954
2050-06-03 18:00:00,-1464.456810524098,-181.35056002922835,900.9056040334763,28265.248382575966,8155.095047803152,11298.756464989649,18926.2814
2050-06-03 19:00:00,-1696.273251631906,3.62006333782183,942.3150346408635,27148.2367329388,7853.84007,10760.627469877,18225.8389
2050-06-03 20:00:00,-1732.1166867838033,147.51330463695695,900.3988503329164,26164.04462706516,7596.5047,10402.084131342415,17628.66186
2050-06-03 21:00:00,-1829.3817596861313,82.7398141540873,789.3588833877831,24416.727044224954,7123.83975,9841.301782607807,16531.80142
2050-06-03 22:00:00,-1841.6622985404924,-40.310263207892376,668.9571814341564,22552.37925039897,6591.96703,9167.437672304812,15297.52974
2050-06-03 23:00:00,-1705.3615840797722,-189.26289517658165,544.3079059729329,20920.45881465597,6089.9993,8508.882002735007,14132.64966
2050-06-04 00:00:00,-1489.283264054589,-286.8129570601684,456.60860787919523,19700.421755698088,5710.85714,8081.302421132336,13252.79731
2050-06-04 01:00:00,-1369.840529953272,-305.45305839352886,416.46049221208943,18796.78200029979,5438.59685,7847.035536610534,12620.96093
2050-06-04 02:00:00,-1280.0795545923818,-288.70907572878264,393.70131451898715,18159.4104395946,5245.4866299999985,7621.247383825082,12172.81962
2050-06-04 03:00:00,-1117.9100719651242,-219.5677900607525,368.4908039256568,17750.806809869206,5120.7508400000015,7457.225955277799,11883.35798
2050-06-04 04:00:00,-995.2780893903517,-105.80597186764362,407.43150540857494,17686.56432069931,5081.32509,7403.341230366396,11791.862659999999
2050-06-04 05:00:00,-802.2030194985831,-9.051084884799138,466.5148097773256,17713.41973538922,5056.0908,7393.95646179119,11733.3105
2050-06-04 06:00:00,-498.3944828233601,157.7196332585882,559.9771142162632,18229.66420472578,5154.710090023325,7604.030215076276,11963.8885
2050-06-04 07:00:00,-479.64374714344865,-123.23302590265162,565.1729393442822,19728.298541871056,5585.173545941657,8247.448840767403,12968.7651
2050-06-04 08:00:00,-206.27187206632618,123.26344888305846,769.9489131778956,21766.988696970806,6121.069400551533,8925.567787986525,14218.7339
2050-06-04 09:00:00,4.297866727283008,525.7826189041607,1011.5191688407947,23799.555745157115,6661.244691079452,9660.419358438083,15482.0673
2050-06-04 10:00:00,196.2331564503346,911.6274120395467,1240.209726090153,25759.183313872,7217.446411846492,10487.050885281818,16779.0365
2050-06-04 11:00:00,275.222600546285,1112.3749606627327,1392.9205666216208,27579.942773771643,7727.323585944724,11257.450257611254,17965.2744
2050-06-04 12:00:00,279.42277469831674,1211.7766062043859,1488.4438276759208,29148.33322962065,8166.298624946282,11920.604728979939,18983.1601
2050-06-04 13:00:00,256.54494342626634,1225.0525364307455,1523.6234039794517,30235.175287293336,8473.495894772768,12352.38150454744,19696.831000000002
2050-06-04 14:00:00,211.31905700099975,1171.1444339710324,1505.868401372976,30866.73407376262,8654.349026148726,12563.552028293097,20118.2694
2050-06-04 15:00:00,104.99290246043506,1025.183169926969,1423.8617137932756,31113.972241181837,8736.09681621263,12615.418214594496,20298.6002
2050-06-04 16:00:00,-52.737228101450114,772.5891066528363,1279.5883723587417,30875.962218264103,8686.38288064555,12413.875378304469,20172.0564
2050-06-04 17:00:00,-365.7408894798923,463.01513329945817,1126.6092188428304,30005.752285517996,8464.552135744212,11882.231415696586,19649.7179
2050-06-04 18:00:00,-1013.9640915367428,154.61620468010432,1037.7232000151764,28713.773643845085,8139.366243291943,11158.31112194032,18889.9445
2050-06-04 19:00:00,-1589.7657409681883,58.223913306397705,1070.4277500241913,27696.91308064672,7930.04645,10641.990384117522,18402.70954
2050-06-04 20:00:00,-1848.9281464586795,247.76141995910052,1100.867798682024,26891.449847978234,7758.53128,10408.77097904769,18004.692740000002
2050-06-04 21:00:00,-1875.297452698371,390.27002496983687,1039.399329856909,25146.30245606506,7247.3831,9755.518680737256,16818.48216
2050-06-04 22:00:00,-1734.2747515411097,502.7186184915961,960.5616668497325,23017.674780584573,6607.62274,8986.143965364194,15333.84045
2050-06-04 23:00:00,-1572.254293931173,568.562179402897,899.9891628266964,21210.29969429572,6094.889770000002,8592.7360784432,14143.970980000002
2050-06-05 00:00:00,-1289.389500834296,622.5476524881198,860.0882407722498,20075.31038871534,5749.2723799999985,8405.798862635053,13341.91638
2050-06-05 01:00:00,-999.1670087645597,660.0797993001106,838.0420743783311,19306.115147181685,5510.51392,8185.305680572031,12787.83237
2050-06-05 02:00:00,-828.4826718222221,709.645401513066,847.8239127235786,18950.103060407637,5379.49392,8048.4381424930225,12483.81373
2050-06-05 03:00:00,-634.8265516672127,830.5886654075049,903.0451055417734,19082.65605988533,5380.62388,8068.989267606615,12486.42338
2050-06-05 04:00:00,-438.28171854443883,980.9507080374796,998.1578463163181,19891.364969472528,5582.01704,8365.53107797978,12953.7873
2050-06-05 05:00:00,-255.3944129883746,1108.746181771735,1101.8219129921981,21028.661722942226,5889.56537,8809.282359125988,13667.4942
2050-06-05 06:00:00,38.608271919398476,1202.884481769029,1199.5058878432528,21905.66105632706,6123.428459262651,9165.66033140405,14213.5456
2050-06-05 07:00:00,65.85500851111897,1196.907370427053,1258.358276287023,23200.989106132158,6482.804864234233,9706.660529632381,15054.5615
2050-06-05 08:00:00,67.43890227029146,1123.195084063717,1306.7179193087948,24672.05630150891,6891.037889586021,10302.998219859775,16010.2524
2050-06-05 09:00:00,318.79588230459694,1157.909637755407,1387.943664705897,26437.19864258677,7374.604210696173,11022.020974626646,17136.926
2050-06-05 10:00:00,505.333245854757,1224.8084872625018,1480.4083186282896,28109.209247356557,7832.939682911515,11679.623194005851,18209.0086
2050-06-05 11:00:00,618.3279577677879,1314.764570502653,1580.3992817485996,29656.752016547918,8263.01810778544,12300.958195408235,19211.8481
2050-06-05 12:00:00,660.2972069248272,1410.164732089529,1673.1751433112906,31276.503881334876,8714.801179828619,12961.417768559068,20261.0046
2050-06-05 13:00:00,659.6922361041977,1510.8527795829402,1754.579712435835,32665.618367885312,9103.404003321195,13537.62364494127,21162.0788
2050-06-05 14:00:00,647.2294442447169,1601.6957396894113,1815.9908289428306,33693.74404592438,9395.097770153094,13963.361439438972,21835.2982
2050-06-05 15:00:00,594.6100605856999,1651.0050142811551,1820.5309126822717,34162.3101543695,9531.63039589119,14171.455599245684,22145.7384
2050-06-05 16:00:00,508.41927679092055,1646.8898740313032,1778.5484194099429,33865.47269932453,9455.44945638969,14047.25718105719,21961.0625
2050-06-05 17:00:00,286.9636122608041,1585.528121534706,1689.0082313316404,32871.03349749665,9190.502304981199,13601.065245801836,21337.9555
2050-06-05 18:00:00,-113.8757232804279,1431.6833497014916,1545.516246189438,31408.626598188985,8803.58850417998,12900.410790680438,20432.9343
2050-06-05 19:00:00,-846.4311953888251,1101.8344265950795,1369.5904780077203,30378.995665434708,8541.16084,12296.052181758618,19820.8436
2050-06-05 20:00:00,-1593.8846591541587,727.9969774706124,1190.3000600125908,29353.1455882839,8275.49823,11650.917520520583,19204.37654
2050-06-05 21:00:00,-1908.677396054225,561.9010993345526,1052.6844076925104,26911.47346333604,7609.58588,10473.43678052309,17659.04982
2050-06-05 22:00:00,-1859.7556995796492,550.5866523506755,958.6789569991644,24347.168011996342,6896.656779999998,9436.789909273992,16004.5983
2050-06-05 23:00:00,-1772.708464928616,554.0114747951543,904.5310814840784,22137.10649475219,6279.68417,8728.741057558394,14572.83364
2050-06-06 00:00:00,-1638.3947215953674,509.2889790794902,858.2605367060356,20592.722089433624,5848.0409899999995,8296.208995691666,13571.13789
2050-06-06 01:00:00,-1438.7752309916632,503.30826982510166,816.720905953466,19575.487380587598,5560.3021,7985.680975179252,12903.40545
2050-06-06 02:00:00,-1238.7565655640155,498.5140754956516,791.0837594739689,18964.83699347993,5391.69617,7775.169036360905,12512.1057
2050-06-06 03:00:00,-1052.3973376415474,565.6862309465082,821.4723597671657,18839.807263792143,5344.356510000001,7717.601033077352,12402.262490000001
2050-06-06 04:00:00,-855.5997642230906,757.1265527532078,927.4837692997398,19596.38071697292,5535.21457,8049.200692261052,12845.1772
2050-06-06 05:00:00,-751.0475772831699,953.5373621786894,1040.8911715447543,20689.929321697644,5827.9911,8558.673709334158,13524.6174
2050-06-06 06:00:00,-579.6970105452765,1111.9526057625872,1144.306505129844,21571.265828670657,6058.966989001522,8979.833794611686,14063.9071
2050-06-06 07:00:00,-388.07918555167964,1097.5362674643713,1197.9686030989121,22844.283969636523,6398.658156532335,9483.658673109734,14859.7693
2050-06-06 08:00:00,-1191.5354054649526,482.12106956367734,1110.5949883786595,24498.7694203671,6888.3474883553745,10157.644368409885,16006.2124
2050-06-06 09:00:00,-1268.9336224399758,279.5247573392181,1155.3591124172453,26596.779446321798,7496.4825787218815,11139.896434454944,17425.1937
2050-06-06 10:00:00,-837.1250042208694,439.8169796943939,1262.9632797442914,28731.104609495465,8081.519625878596,12067.23248329606,18786.6689
2050-06-06 11:00:00,-346.0265870428092,778.5782101012031,1429.0410848551512,30604.628803978063,8589.559882978296,12813.698066801562,19969.3862
2050-06-06 12:00:00,43.298906580936546,1076.1757036925833,1611.4327491588663,32322.08239690833,9065.026573060633,13487.409488556545,21070.1254
2050-06-06 13:00:00,241.00017440699037,1259.9665717237308,1732.0841968696595,33522.53957680171,9408.775077049851,13971.804484650824,21866.9332
2050-06-06 14:00:00,304.2410487665791,1348.841617888911,1801.569536843394,34188.81290233654,9622.117220372367,14268.60514103872,22357.9328
2050-06-06 15:00:00,243.7247768002086,1367.3344249445881,1825.1130258381688,34356.73497491843,9691.998817433094,14332.404683315444,22511.448
2050-06-06 16:00:00,69.11334505146465,1312.7353042646862,1788.1996770527505,33837.16975377057,9560.046469992447,14071.856791883903,22196.6176
2050-06-06 17:00:00,-261.44024404556467,1156.3545659334936,1680.6358680900382,32562.956105042136,9242.272046971619,13480.400854276235,21453.3859
2050-06-06 18:00:00,-840.8817272008159,882.6862330161094,1495.1723071156066,30914.772873357288,8842.261939873466,12627.414124451749,20521.0461
2050-06-06 19:00:00,-1831.1982111152295,444.5557003152351,1201.1270298435898,29735.555599358286,8574.61203,11890.075115878206,19898.498
2050-06-06 20:00:00,-2476.1787524785072,89.31626410743547,899.9842543725756,28667.847774977705,8289.50715,11225.139949685863,19236.86072
2050-06-06 21:00:00,-2460.263476299735,-153.7129268156832,662.3421370398045,26373.481817360902,7622.269139999998,10209.172407325454,17688.44501
2050-06-06 22:00:00,-2194.6933723120555,-331.8841776005836,476.0451377298699,23862.561459260174,6887.61648,9215.508204731133,15983.60794
2050-06-06 23:00:00,-1825.1410452203745,-388.36287552764475,382.414427260955,21816.845525927158,6287.40715,8497.184941470023,14590.72713
2050-06-07 00:00:00,-1359.7191444874468,-241.26846313015267,439.209219359254,20477.552583091205,5888.00461,8108.844095987101,13663.88842
2050-06-07 01:00:00,-1060.3101997239783,-111.83461093751589,501.74370975521185,19475.21129458572,5585.1756799999985,7842.007738239672,12961.12038
2050-06-07 02:00:00,-851.5306513602461,38.13665096370073,565.2978552359809,18889.364051980723,5396.53824,7700.871183646205,12523.36359
2050-06-07 03:00:00,-809.8038271751901,221.07653761689664,599.2669899743951,18830.769609720475,5353.43726,7753.7541024553975,12423.31854
2050-06-07 04:00:00,-836.5486032045499,392.83120714251936,684.6098611764198,19585.286915641966,5547.12123,8141.6833804363905,12872.827870000001
2050-06-07 05:00:00,-752.0293645718663,562.4321957228289,797.9369011168488,20593.9532058055,5821.85754,8633.082985044824,13510.3716
2050-06-07 06:00:00,-536.1727295222727,602.5326037307733,814.4246641569127,21468.16190587519,6055.759904783565,9052.559174245653,14055.9334
2050-06-07 07:00:00,-748.8884586362435,54.37417148006807,627.8436691419888,22913.908451249503,6460.596027023923,9651.198082419558,15001.9978
2050-06-07 08:00:00,-995.3630014174934,-114.32919441754635,692.6177854771138,24870.211047268578,6996.280377390838,10393.675292590713,16253.6237
2050-06-07 09:00:00,-907.8754241545906,86.84285136778789,902.7324924174596,27183.245635729374,7627.81870635432,11315.547504879149,17725.683800000006
2050-06-07 10:00:00,-682.5008560215941,385.2331696549565,1139.56590503541,29331.01377050439,8216.915925093459,12146.87031645571,19101.6653
2050-06-07 11:00:00,-464.3881391538913,671.6980320769096,1360.078364015374,31122.248287863855,8713.669735332083,12838.681343228016,20257.6664
2050-06-07 12:00:00,-270.2488291282657,955.4157772464702,1537.0744895056869,32684.568761783245,9148.325466844559,13433.45063629952,21266.2163
2050-06-07 13:00:00,-149.56330733504888,1165.5024205686466,1663.066786373744,33661.709610976824,9420.822393300463,13795.614562371618,21896.9058
2050-06-07 14:00:00,-137.42616575501734,1295.4133057110002,1704.7566071321296,33605.88426030055,9410.18166534345,13725.629275746787,21867.7638
2050-06-07 15:00:00,-221.0840761555911,1350.153037401778,1686.704307481251,32775.44811962726,9190.506378332508,13353.046035366802,21351.7592
2050-06-07 16:00:00,-459.2378160320591,1348.7584390854781,1625.313582295246,31634.808916485592,8895.939968730783,12864.964464160872,20660.6986
2050-06-07 17:00:00,-783.6619787404653,1228.5935949214215,1509.5954330999582,30310.398473163117,8570.54039755504,12272.256807651429,19897.8768
2050-06-07 18:00:00,-1178.1492766715987,969.4655323086648,1313.1368379885125,28535.377207346068,8149.7862571478445,11411.064983874248,18915.1241
2050-06-07 19:00:00,-1821.4131661343029,687.2503474715973,1085.1972202049365,27298.587575667374,7858.746700000002,10607.884848064665,18237.2358
2050-06-07 20:00:00,-2441.4941622610013,434.2825480748113,931.003786033699,26322.32835330858,7583.54377,9888.826177387004,17598.58356
2050-06-07 21:00:00,-2807.0636108161484,268.7673960654272,789.8227549851074,24324.386011815062,7015.13491,9140.486247159151,16279.531619999998
2050-06-07 22:00:00,-2993.892292057333,178.8994626552967,704.4912215505037,22053.573430519453,6375.38999,8391.566925998697,14794.89285
2050-06-07 23:00:00,-3076.868006684126,235.57214578748437,696.6874351576959,20238.00891286716,5850.19933,7905.6966522832845,13576.148319999998
2050-06-08 00:00:00,-2704.897318096868,342.9194306387285,714.2597130936495,18983.76797433271,5472.51254,7608.372769162993,12699.64853
2050-06-08 01:00:00,-2153.9704440859937,458.97569254458904,730.827189380026,18165.685480166234,5207.11895,7398.885390710232,12083.77371
2050-06-08 02:00:00,-1719.8556322943978,587.2338401786426,752.1032933994532,17736.75253013863,5055.38402,7345.123026297285,11731.68458
2050-06-08 03:00:00,-1351.1995596523818,721.935715910044,820.4111609513135,17723.058731545876,5025.73769,7395.780252241901,11662.87603
2050-06-08 04:00:00,-992.7745724414299,862.258516228972,910.556187384632,18466.49602397612,5214.89602,7754.9380425868385,12101.82918
2050-06-08 05:00:00,-682.2133415356863,988.102948278615,1011.6223761170334,19555.780198366585,5511.65657,8232.261452820794,12790.5025
2050-06-08 06:00:00,-517.9823464331789,1035.6657388417686,1062.34892655074,20279.96081025756,5714.1399967917605,8560.296258831038,13264.9553
2050-06-08 07:00:00,-571.3487853124891,1052.2258525681507,1107.7114055042673,21227.550510566976,5973.463738649768,8932.867830468931,13874.3122
2050-06-08 08:00:00,-454.3161793007084,1017.1361297383271,1173.1023649288773,22401.9910687425,6288.821691256917,9370.103312305753,14616.4921
2050-06-08 09:00:00,-180.98015767880815,994.9433418254663,1245.6728524520522,23827.51314656172,6674.403247068943,9960.779296983572,15520.0497
2050-06-08 10:00:00,45.697598838708984,1032.1438679191992,1316.4862110998597,25090.752762248372,7016.2965254999635,10474.735793451498,16317.9383
2050-06-08 11:00:00,194.34569517341345,1066.021561961787,1362.1470330947118,26067.493560497893,7284.32684267559,10874.511554427814,16940.7981
2050-06-08 12:00:00,276.5478265520095,1112.0569541654836,1404.2239001813136,26995.236760475553,7542.211897372437,11260.925660661285,17537.4509
2050-06-08 13:00:00,270.17401278281426,1148.2657462427192,1438.0079906145793,27690.15882279868,7739.0147879699,11498.629401404576,17990.7188
2050-06-08 14:00:00,215.57535520432538,1188.6660069829886,1458.6272040660645,28152.17477007117,7875.037208815214,11628.548775668509,18301.0487
2050-06-08 15:00:00,45.02989144192168,1196.790606648243,1436.3279245956094,28135.09617394974,7883.134135881006,11559.589320459116,18311.3687
2050-06-08 16:00:00,-310.6777627451837,1133.0737979078615,1356.0578994153202,27282.584000854797,7665.45904644593,11142.614531191166,17799.4623
2050-06-08 17:00:00,-785.7527347361229,1017.0808086247451,1241.0127456107666,26174.202113760024,7386.402818020482,10568.617979973209,17145.828999999998
2050-06-08 18:00:00,-1420.2847030493413,821.2358286433023,1092.2523074304365,25067.2025740181,7120.921659602147,9940.180413076007,16526.1353
2050-06-08 19:00:00,-2159.507405173214,504.013422972531,918.0350240631251,24518.88137689649,7023.7079,9562.913374577896,16299.4392
2050-06-08 20:00:00,-2668.22221608063,107.1924701223295,770.4624391524077,24006.741573371244,6928.446590000001,9249.159228109493,16078.369709999999
2050-06-08 21:00:00,-2666.490370429724,-53.79216233972738,684.9764310557748,22389.567694718156,6480.25396,8518.05279086419,15038.22346
2050-06-08 22:00:00,-2489.056396278987,27.081637837308108,626.7749539268514,20417.958310520702,5903.29543,7529.222676541897,13699.36734
2050-06-08 23:00:00,-2220.458169981325,79.25467887420518,605.2901053076497,18836.23828641095,5434.84822,6988.3958918560875,12612.25964
2050-06-09 00:00:00,-1989.5006294585837,7.465544822174252,563.6203659442177,17736.432296377083,5113.39807,6998.455255195304,11866.28637
2050-06-09 01:00:00,-1774.5767297397106,21.107748743984644,547.8174408285461,17111.588525840794,4923.42951,7086.213799571034,11425.43705
2050-06-09 02:00:00,-1507.2570884681977,110.20133845620478,564.2685042262518,16735.909884386525,4804.53511,7001.057168086466,11149.52795
2050-06-09 03:00:00,-1237.5263408842097,284.1608275299218,629.6375810374007,16807.75970101323,4814.9187200000015,7028.680784006563,11173.63025
2050-06-09 04:00:00,-1069.5443917077878,441.89611215339755,727.912579981553,17500.06483462317,5004.0596700000015,7261.610901347509,11612.57933
2050-06-09 05:00:00,-931.1088130702442,480.7127200891915,803.6814579560735,18482.933127581,5275.91518,7600.576830312637,12243.43425
2050-06-09 06:00:00,-693.2953627476024,425.99058008326824,832.6269012914101,19358.9830297509,5499.150173004117,7924.1792662787775,12763.1229
2050-06-09 07:00:00,-855.3792959286046,-377.6648091917686,597.6121420586135,20079.01760301348,5793.956320720547,8267.288272741456,13452.5085
2050-06-09 08:00:00,-721.8379923922216,-284.98636302503843,636.7056369431921,21323.119043021674,6152.9929673471925,8557.881582117987,14290.3759
2050-06-09 09:00:00,-806.1230150856753,80.33362717642245,816.7591048706912,22987.16923465676,6563.854046296311,9336.954403208798,15248.4732
2050-06-09 10:00:00,-701.9908246346865,410.8137671751609,1009.2537113004064,24563.794578543657,6946.082847010253,10178.467742409208,16139.1944
2050-06-09 11:00:00,-558.4838461043796,731.1414900117469,1182.8218977322554,26034.86028760789,7314.239589876342,10899.066270497377,16996.3531
2050-06-09 12:00:00,-567.6898441533936,981.0853551103653,1318.6313299545707,27395.534317752987,7671.619211161899,11438.770656319315,17826.9963
2050-06-09 13:00:00,-715.910248775625,1165.4979074101761,1425.9425410913896,28556.327854051757,7991.094224276852,11852.92031888941,18568.717
2050-06-09 14:00:00,-924.9588723669784,1273.4328686881393,1492.1766122853346,29196.55262222031,8175.896648896575,12060.641533021391,18997.0934
2050-06-09 15:00:00,-1192.618187519636,1322.365628509423,1497.9424100522303,29107.712585748126,8169.996272971487,12000.584988384928,18979.6439
2050-06-09 16:00:00,-1538.2459846065049,1247.0562295753766,1434.2568386823414,28367.993580611357,8002.217326481068,11710.835428282293,18583.5476
2050-06-09 17:00:00,-1885.0558244240838,976.3502798560272,1290.8237594929385,27247.166785799367,7748.932583314601,11246.162982458916,17989.788
2050-06-09 18:00:00,-2104.518523696127,255.93003498548904,1016.1030079489803,25739.024376559224,7411.491265102338,10544.106000882577,17201.0831
2050-06-09 19:00:00,-2338.8875353746876,-543.0370254720965,704.6227831275363,24464.62729998822,7147.83246,9850.40550719014,16587.473
2050-06-09 20:00:00,-2794.5202308326193,-813.6616763684722,514.7461069389306,23609.71072206986,6967.368409999999,9422.210825670043,16168.677860000002
2050-06-09 21:00:00,-3427.5949706878087,-815.3065545156026,393.7865730603356,21913.862224560595,6522.56504,8777.556380778313,15136.47679
2050-06-09 22:00:00,-3846.0080579972496,-853.2651915801434,303.7692153061289,19988.029893421404,6014.9926799999985,8048.197267693738,13958.550269999998
2050-06-09 23:00:00,-3847.316617351151,-828.4370923992749,251.58276520469462,18236.75994737052,5515.18872,7355.3733073763005,12798.69445
2050-06-10 00:00:00,-3856.2189871149444,-845.5833671787516,232.36337839301575,17083.858230014543,5165.28615,6957.482994019857,11986.72573
2050-06-10 01:00:00,-3649.782022699625,-897.3637861475593,164.34775176606843,16262.45788349708,4907.78412,6713.446876472264,11389.12834
2050-06-10 02:00:00,-3384.1556278048847,-956.8621129291707,83.21466532672878,15724.381420767617,4735.72783,6472.648397714297,10989.86324
2050-06-10 03:00:00,-3087.31473695793,-1100.8959397721505,22.234382895120575,15681.558994107509,4677.4372,6351.805986746301,10854.59541
2050-06-10 04:00:00,-2713.9166389173706,-996.6544057403266,103.47750290169142,15968.640403788952,4717.420020000001,6429.179957725731,10947.35989
2050-06-10 05:00:00,-2292.1547927915904,-830.3873402502504,212.2873150805492,16248.390832479894,4765.950620000001,6452.3181805450995,11060.0135
2050-06-10 06:00:00,-1754.9371380484104,-622.7916218523735,302.7685763638377,16997.319384837367,4943.790613522886,6776.35452185885,11477.6474
2050-06-10 07:00:00,-871.7743258721296,-720.3124981183291,268.77257105604644,18567.29183988204,5408.906711882186,7708.643850106122,12566.232
2050-06-10 08:00:00,-579.3396039270149,-435.80583502419796,490.1124846392298,20834.082611603968,6002.893433282709,8403.562363145904,13957.2228
2050-06-10 09:00:00,-898.9180986179838,112.96454871731925,777.1432039354272,23052.656887499255,6601.497269989442,9507.630208777708,15359.6224
2050-06-10 10:00:00,-1132.6528955164895,492.84583035033353,998.5185974055539,25087.682341776755,7135.575734699822,10527.239680758912,16604.9166
2050-06-10 11:00:00,-1228.1564605746285,709.5844521176936,1147.2114633290266,26909.646033188597,7603.2838127997875,11295.413769119346,17692.996900000002
2050-06-10 12:00:00,-1462.6344663834018,932.5793770926668,1263.788167107843,28370.964050029244,7994.768099252606,11898.207803496873,18601.2072
2050-06-10 13:00:00,-1805.228666312897,1069.6214217420802,1355.6018825877964,29463.84118713202,8306.027602990533,12370.336735210458,19320.5019
2050-06-10 14:00:00,-2094.6287237007396,1131.9088069338372,1429.7348776400543,30286.743463060157,8555.286599857616,12686.816982374914,19892.2908
2050-06-10 15:00:00,-2261.747855293509,1165.9466680346195,1485.1779981755458,30616.191034784282,8675.166466993856,12741.285174589371,20161.9691
2050-06-10 16:00:00,-2428.1382651643326,1170.2647147373234,1492.9658293521404,30336.695890026687,8637.144047348618,12520.500523404562,20063.9992
2050-06-10 17:00:00,-2603.8779289992135,1114.1412404520702,1449.2411157697252,29381.69635291764,8428.807945784783,11947.558066192067,19571.1556
2050-06-10 18:00:00,-2471.63628668947,1032.5629545776524,1368.3662155957256,28012.096342456705,8110.878530843038,11164.336984756668,18825.6859
2050-06-10 19:00:00,-2354.05953543621,798.8763210580121,1220.5238932705824,26607.572049777697,7802.389609999998,10493.624562500676,18106.457
2050-06-10 20:00:00,-2464.0279058108927,517.9996775967904,1008.772841163787,25577.42883959713,7568.798659999998,9992.08036865042,17564.36489
2050-06-10 21:00:00,-2398.7330254896756,301.5055933367539,786.378551263836,23832.330999447633,7087.7843,9129.329064575348,16448.129689999998
2050-06-10 22:00:00,-2154.613886585307,114.97244408879487,576.6768659891178,21869.170225499154,6535.35217,8161.471602300448,15166.09387
2050-06-10 23:00:00,-1933.7519574755006,-131.70490069391394,423.4366189564505,20188.870047753,6040.95689,7502.740922301135,14018.8411
2050-06-11 00:00:00,-1927.7202296182745,-553.3452032551461,310.51586729337396,18976.063267619968,5668.74946,7167.161428635291,13155.07725
2050-06-11 01:00:00,-2055.3709479962195,-895.9062915151483,225.69020992641924,17961.957304228403,5371.19439,7056.455202088699,12464.54624
2050-06-11 02:00:00,-2104.8200621440255,-980.4968019764024,103.94426648189358,17345.25864189168,5174.01684,7048.301300427975,12006.964759999999
2050-06-11 03:00:00,-2050.4487219275434,-988.963707410164,93.5613463068047,17087.918465224146,5061.86676,7041.341824436267,11746.71793
2050-06-11 04:00:00,-1792.071900454641,-771.9597908242035,179.20507160440638,17151.300062726685,5037.19108,7181.04286720682,11689.45229
2050-06-11 05:00:00,-1427.259158301601,-594.1300995263075,260.42152436103163,17113.772503409728,4976.66529,7134.842925474192,11548.9973
2050-06-11 06:00:00,-1088.9313282208423,-115.33702397047595,456.6176141575479,17861.407246715957,5110.823797760176,7394.612463172227,11862.9303
2050-06-11 07:00:00,-607.2945398329515,-64.33622842294463,475.9163823721169,19655.058618420364,5581.48787725451,8131.3658748840535,12961.4816
2050-06-11 08:00:00,-331.27929502704046,-179.63896835378623,559.9990167979527,21544.81690264893,6111.387269118225,8869.847919899546,14197.681
2050-06-11 09:00:00,-54.54052491233665,70.45196917505018,786.9952850672353,23701.331378168074,6690.691731221868,9798.408385627843,15544.3196
2050-06-11 10:00:00,183.19298800155622,461.0420944427128,1051.3815220690126,25797.81852508673,7249.585473904776,10649.969619000363,16846.387
2050-06-11 11:00:00,343.3142025646405,786.2700884291505,1273.5404013252069,27784.99737815013,7781.655451267264,11440.56554813788,18085.0444
2050-06-11 12:00:00,467.97841557564266,1014.5119960767548,1446.0261081003475,29502.72641992205,8248.254352033258,12088.847363346178,19170.2921
2050-06-11 13:00:00,574.3354186169187,1195.0952626957715,1572.7303477331259,30831.334665039663,8611.625896525216,12512.040735624123,20013.4233
2050-06-11 14:00:00,655.9068701163675,1348.779233087374,1662.400245169661,31896.40760137322,8905.498837176752,12749.541198687028,20691.8556
2050-06-11 15:00:00,716.608933870126,1468.3585811103608,1719.1976676277561,32478.75382499933,9074.182601963425,12771.887193091405,21075.8174
2050-06-11 16:00:00,739.4833115570113,1532.6783028520304,1738.7310109951068,32607.098342103254,9128.703532448351,12602.430313108414,21196.2997
2050-06-11 17:00:00,705.6951537693783,1531.077437893805,1697.3870603310868,31880.233916327536,8969.131479996773,12078.991437945055,20820.3436
2050-06-11 18:00:00,599.1006244998722,1413.5253389138943,1561.0899493103161,30512.536997614367,8666.128861556115,11442.022953493084,20112.4549
2050-06-11 19:00:00,414.00213487724585,1131.6830172907642,1295.8716424172098,29249.24197297169,8393.49373,10827.050520818679,19478.1874
2050-06-11 20:00:00,29.080776420744996,755.5838368750539,1014.5463447786808,28415.34240256468,8213.47407,10214.414838120767,19060.4022
2050-06-11 21:00:00,-630.5791008001776,171.61656119917166,755.1648441815016,26473.005214810404,7667.649240000002,9328.834021194396,17793.775139999998
