,p60,p61,p62,p63,p64,p65,p67
2050-02-05 07:00:00,0.0,0.0,0.0,0.03496427205391228,0.29154284857213497,1.1205700993537904,0
2050-02-05 08:00:00,47.544462978839874,124.54229321032763,24.047233164310455,2.8514199405908585,4.9092272110283375,44.35367355793714,0
2050-02-05 09:00:00,105.85989356040955,245.61152441203595,57.55227953195572,4.014251989126206,4.820761388540268,99.25305572152138,0
2050-02-05 10:00:00,139.61392641067505,344.0085364103317,78.0592828989029,2.940208043158054,10.56997579038143,134.9819979429245,0
2050-02-05 11:00:00,145.4357385635376,478.837722659111,118.44017207622528,3.4379700794816017,10.748382119089365,145.136942923069,0
2050-02-05 12:00:00,135.36383509635925,588.5596045225859,128.27847003936768,3.6721476137638094,4.453554322570563,119.08144367039205,0
2050-02-05 13:00:00,123.56683611869812,567.321094673872,120.80137431621552,3.8326212227344514,3.891458661854267,89.00429238080979,0
2050-02-05 14:00:00,109.46960151195526,477.9015031725168,102.3939996957779,4.020189741253853,3.1647521585226057,60.90087935179472,0
2050-02-05 15:00:00,89.71038162708282,354.74948528409004,75.77276229858398,5.454501593112946,1.7145356088876724,34.221324507892135,0
2050-02-05 16:00:00,64.77323472499847,203.44381369054318,42.804425954818726,3.479339408874512,0.602918877452612,19.004409857280553,0
2050-02-05 17:00:00,21.146687865257263,48.92453470490873,10.455858707427979,0.44529144950211047,0.004959192831302061,6.170254885405303,0
2050-02-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-02-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-02-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-02-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-02-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-02-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-02-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-02-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-02-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-02-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-02-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-02-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-02-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-02-06 07:00:00,0.0,0.0,0.0,0.16463668803917245,0.16041688034310936,0.2046830292791128,0
2050-02-06 08:00:00,49.68235194683075,158.03960160017013,28.86069416999817,5.2319358646869665,4.91484468281269,25.355756000429395,0
2050-02-06 09:00:00,105.95563650131226,342.77290979623797,69.02783811092377,9.966279673576356,8.71968504190445,32.685732203722,0
2050-02-06 10:00:00,144.84848380088806,444.17228347063065,98.45529198646545,12.567383790016175,10.764289271831512,45.18144529610872,0
2050-02-06 11:00:00,164.12807703018188,510.72369971871376,115.04942178726196,13.513862454891205,13.32428268790245,53.56116984337569,0
2050-02-06 12:00:00,169.41357851028442,547.3700048565864,120.7277923822403,13.129291224479676,13.633521068096162,57.84727271348238,0
2050-02-06 13:00:00,162.29206323623657,529.5362383663654,116.14021360874176,10.978336989879608,12.462337172031402,62.32143825590611,0
2050-02-06 14:00:00,142.68233180046082,460.7066994011402,99.06171262264252,8.374892544746398,12.940179413557052,65.43385879695415,0
2050-02-06 15:00:00,107.6323926448822,342.3400343835354,72.8891909122467,5.177846318483353,11.022505763173104,53.605093097686776,0
2050-02-06 16:00:00,64.08021748065948,196.48651573359967,42.22438931465149,2.4749479994177817,3.7442136250436304,23.46922809705138,0
2050-02-06 17:00:00,20.671697705984116,49.03207373637706,10.618267580866814,0.353427641838789,0.16249088956974447,5.1654919275548306,0
2050-02-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-02-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-02-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-02-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-02-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-02-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-05-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-05-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-05-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-05-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-05-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-05-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-05-06 06:00:00,3.6503370851278305,17.828332826681436,3.6159468814730644,0.4759999617934227,1.5119606703519821,7.332351504452527,0
2050-05-06 07:00:00,25.727707147598267,99.29153013825416,21.344292908906937,1.8288362920284271,4.799408770352602,28.39332855194807,0
2050-05-06 08:00:00,66.45928919315338,245.7477149784565,51.339881122112274,3.5173132449388507,9.787957495450973,59.22124044001102,0
2050-05-06 09:00:00,107.63002634048462,363.50381829738615,74.83384609222412,5.68344908952713,11.619715665280818,81.253198158741,0
2050-05-06 10:00:00,134.04617309570312,443.2011873960495,91.9564962387085,7.729116243124008,10.022722843289376,88.86569751799107,0
2050-05-06 11:00:00,149.15554523468018,492.83523631691935,102.35241651535034,7.98445292711258,10.045679271221161,97.93947974443435,0
2050-05-06 12:00:00,153.18333506584167,508.2390299320221,106.15217685699463,8.291365092992784,10.249406796693801,102.73725280761718,0
2050-05-06 13:00:00,147.39970564842224,491.55763908624647,102.43805050849915,7.760786157846451,9.675673949718476,102.7207802951336,0
2050-05-06 14:00:00,133.5586130619049,440.47010841965675,90.86986184120178,6.213669663667679,10.016529555618764,94.35690491497516,0
2050-05-06 15:00:00,109.34627056121826,354.3770719617605,73.00301939249039,5.032011085748673,7.15235310792923,67.90840276181697,0
2050-05-06 16:00:00,77.55308151245117,251.6490779340267,51.417526602745056,3.3725932627916335,4.142049566656351,39.83712039813399,0
2050-05-06 17:00:00,39.88517075777054,141.8264184743166,28.958364576101303,1.8925783976912498,1.6427482094615697,16.16068687736988,0
2050-05-06 18:00:00,12.367157265543938,48.95610676854849,9.93809849023819,0.4837931297719479,0.14697009860537946,2.6198349738959226,0
2050-05-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-05-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-05-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-05-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-05-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-05-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-05-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-05-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-05-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-05-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-05-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-05-07 06:00:00,4.262285865843296,20.69608837533742,4.088970087468624,0.5600830920040608,1.8727148409932852,9.46560459957691,0
2050-05-07 07:00:00,29.778175055980682,99.8979360729456,20.254357159137726,2.752266266942024,7.050663115084172,39.1445304363966,0
2050-05-07 08:00:00,71.73707187175751,243.84358641803266,48.21101278066635,6.275906509160996,12.968279573321343,75.78205443322659,0
2050-05-07 09:00:00,103.67088317871094,366.6251109570265,72.52739667892456,8.867138159275054,17.628537663817404,107.38844239115716,0
2050-05-07 10:00:00,116.0409152507782,445.762301158905,89.57034051418304,9.996120762825013,20.47514680325985,127.25613126158714,0
2050-05-07 11:00:00,128.60761880874634,480.31384818553926,99.53460395336151,10.035404193401337,21.55732355117798,136.05473737120627,0
2050-05-07 12:00:00,141.18242263793945,495.1573137521744,99.8565137386322,9.275149869918824,21.03854082226753,134.74457710385323,0
2050-05-07 13:00:00,138.94066214561462,469.02008521556854,94.18686926364899,8.262887144088745,19.19513248205185,125.16622053980828,0
2050-05-07 14:00:00,126.45713686943054,414.54969668388367,84.3611866235733,7.215301841497421,15.814074203372002,106.82346493601798,0
2050-05-07 15:00:00,104.97538447380066,310.48592925071716,68.45568269491196,5.8408843100070955,11.785212203860283,81.95709744393825,0
2050-05-07 16:00:00,73.94029796123505,209.65837014317512,47.793298959732056,4.031089043617248,7.626902131736278,53.966885784268385,0
2050-05-07 17:00:00,39.18799161911011,115.92423631325364,26.720231026411057,2.1943284422159195,3.8198528975248336,26.284017445147036,0
2050-05-07 18:00:00,12.404147908091545,39.846677130647,9.549592807888985,0.5609278675168753,0.6940281199291348,4.970934685505926,0
2050-05-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-05-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-05-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-05-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-05-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-05-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-05-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2050-05-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
