,p60,p61,p62,p63,p64,p65,p67
2030-07-25 17:00:00,-623.9852812968232,503.97273322356705,1035.523635131406,27594.392288617728,7888.678129721162,10787.343904296533,18313.1049
2030-07-25 18:00:00,-711.8296903243611,226.9670187179623,877.8631298367764,26494.87392145553,7603.665360910704,10128.017002961173,17646.5304
2030-07-25 19:00:00,-934.355725479449,-117.15220886367915,735.4414687165447,25453.963241353533,7343.75493,9526.380183408992,17042.1214
2030-07-25 20:00:00,-1377.6591493704557,-460.9307375046267,636.7809146281513,24585.45694748373,7141.34889,9045.33567294974,16572.4124
2030-07-25 21:00:00,-1749.257705573114,-730.5560636702596,544.1304634325844,22853.17109326949,6661.0783999999985,8345.976697722022,15457.89149
2030-07-25 22:00:00,-1645.2659098580098,-856.7852861736808,396.9683222809798,20898.041405199318,6113.137741,7619.535484997036,14186.309630000002
2030-07-25 23:00:00,-1425.1540197524316,-964.3450810969696,258.5278467745196,19185.57423113079,5643.1847629999975,7081.3313621859115,13095.72669
2030-07-26 00:00:00,-1325.2985207080242,-1188.5783404598944,99.06771996281225,18027.660132651792,5313.628129,6843.975735263091,12330.9647
2030-07-26 01:00:00,-1430.5229920723373,-1252.7332075625652,7.437061566650073,17287.219721462163,5081.450113,6779.87078026618,11792.18964
2030-07-26 02:00:00,-1453.6578633472564,-1143.5332395028213,29.929340310587577,16895.638848372724,4937.200076,6815.417329009208,11457.41339
2030-07-26 03:00:00,-1148.4011080171513,-875.3550327295704,131.13577023404082,16866.267901982337,4898.528969,6958.195228728988,11367.67138
2030-07-26 04:00:00,-981.2695950631041,-573.784903349967,272.47367238426386,17368.642998942345,5018.246653,7238.297435245851,11645.51269
2030-07-26 05:00:00,-864.9784010752529,-331.4644407395458,423.12046736102184,18144.619330624777,5211.525238,7582.918392720911,12094.043679999999
2030-07-26 06:00:00,-743.5214110717841,-221.82501382753503,487.11188472728725,18635.170066067643,5343.277333167767,7810.38365148546,12403.3835
2030-07-26 07:00:00,-785.089501823782,-306.1054053625214,546.2740023742251,19798.778151711253,5694.934654395518,8291.509331733268,13225.6496
2030-07-26 08:00:00,-620.9252405085992,85.72957658960826,796.2894423209223,21616.94599443077,6154.298714851944,9003.659497178036,14300.9155
2030-07-26 09:00:00,-229.45985520920715,588.5930451338708,1066.8223276983833,23570.20680455964,6633.815949389537,9739.79977526536,15420.5873
2030-07-26 10:00:00,6.658920034591574,928.1609667195789,1265.3861740777907,25307.03009669972,7081.655008300853,10436.960917037772,16458.4099
2030-07-26 11:00:00,115.40852861690666,1115.7398156289219,1389.5547772746097,26719.34865187218,7461.7783618152225,11009.985497200152,17337.457
2030-07-26 12:00:00,156.12283673533517,1200.6191662693614,1462.9046736807352,27807.750632899308,7765.472619080052,11415.626398050612,18040.7117
2030-07-26 13:00:00,174.8846186176345,1255.6136857248453,1511.2212556369482,28631.32612020398,8000.1726870119855,11646.143955959511,18584.0064
2030-07-26 14:00:00,156.56771936954078,1282.8902830817137,1528.6477890081744,29163.249480461644,8162.0964256290945,11718.627284472721,18957.6209
2030-07-26 15:00:00,103.37267573258544,1259.4053196942382,1530.7194599014376,29428.194287083057,8254.055451780634,11678.871901015187,19167.6111
2030-07-26 16:00:00,-22.489642479440022,1203.5543489853226,1503.5829764127159,29253.0401924384,8229.803099083445,11519.76179593565,19107.6005
2030-07-26 17:00:00,-188.61457871271682,1105.3531104135095,1426.1093983080518,28468.384778559812,8034.84337245495,11104.763923468992,18651.1464
2030-07-26 18:00:00,-436.66321425105514,979.036253955269,1314.035209256022,27247.615692230615,7714.2517716233915,10516.505006133284,17902.980199999998
2030-07-26 19:00:00,-738.39207027833,762.1756895227908,1149.8509397223283,26208.3326013713,7447.44396,10046.323190172718,17282.7481
2030-07-26 20:00:00,-875.7288388409806,559.1313588387693,975.2293438891172,25350.98566993934,7225.295929999998,9706.51224256094,16767.23142
2030-07-26 21:00:00,-810.9511648911266,481.400191810788,855.3243533495437,23619.95618286123,6726.21803,8945.002864396225,15609.02924
2030-07-26 22:00:00,-588.7963704941399,427.7531737801903,742.134179333088,21689.72535399936,6162.126856,8125.097544315522,14300.00331
2030-07-26 23:00:00,-274.9759464839825,252.83509091473695,602.7933793220786,20175.375895438825,5712.566943,7573.7962187615685,13256.77848
2030-07-27 00:00:00,28.71407470264029,322.6888708501642,603.0267622744543,19096.55193868438,5384.494156000002,7250.956580860241,12495.41358
2030-07-27 01:00:00,217.68443515881535,448.100659043845,669.3390329545291,18309.01077193667,5144.720221000001,7076.016394832393,11938.98645
2030-07-27 02:00:00,184.7503974620695,391.8254635663328,682.9633141926876,17783.663017957766,4984.808999,6948.823142179858,11567.88104
2030-07-27 03:00:00,63.95751892546622,352.37743897002576,724.520685964857,17579.691968093655,4933.690048,6983.635220759304,11449.25627
2030-07-27 04:00:00,91.09101521389442,612.6653624405785,846.7442434096065,18010.28944998507,5053.643837,7237.997844994353,11727.61988
2030-07-27 05:00:00,189.24416800173742,892.9535934073172,969.7498010527174,18767.001754857076,5254.571913000002,7600.372848405311,12193.909670000001
2030-07-27 06:00:00,263.47152070989097,955.6160483784645,1001.9724411405273,19282.742337765078,5387.08239971911,7821.914024221864,12505.4261
2030-07-27 07:00:00,223.04961722073892,957.6584453606778,1030.1096305421693,20432.474086231654,5702.233581924541,8249.499516953349,13244.0254
2030-07-27 08:00:00,75.5143384914557,1021.4241059192229,1136.2880944533097,21926.61180686338,6112.414024495663,8811.336022771695,14205.1515
2030-07-27 09:00:00,-40.053714811783266,1110.0085935617103,1237.6186084577535,23565.891579539235,6565.139778292237,9469.069493601988,15266.1526
2030-07-27 10:00:00,-145.42430287973298,1133.388841408121,1294.059151526638,25127.876028302682,7002.011992239992,10125.600587306915,16289.3422
2030-07-27 11:00:00,-236.74349905663678,1099.9489680246722,1314.9492168768757,26454.920824081604,7388.220274695543,10706.454263782822,17188.0588
2030-07-27 12:00:00,-309.380693360999,1102.7259927247405,1349.8641380371869,27728.930388044086,7765.1734179057385,11286.660525609086,18061.0988
2030-07-27 13:00:00,-346.1213288703311,1130.5850095192718,1380.7350350354143,28758.243490302408,8070.739121323547,11764.753160578093,18767.0894
2030-07-27 14:00:00,-316.4799092565104,1135.6181529858113,1404.9210810941959,29442.1982527238,8278.504828838912,12082.29003594043,19243.3736
2030-07-27 15:00:00,-348.2560339931723,1095.4979497417162,1400.9470265810078,29591.480526622185,8336.515635292324,12138.31387352827,19367.661
2030-07-27 16:00:00,-466.92319629582437,1007.5708682823159,1351.2482573418051,29095.592745503865,8213.953962591173,11904.493269967586,19075.2721
2030-07-27 17:00:00,-662.226899659611,912.3954408456015,1272.8739167636204,27844.066956988754,7879.477551503681,11357.750431694352,18292.0745
2030-07-27 18:00:00,-957.2085487061428,900.92275137057,1249.0103490883325,26499.2829289322,7512.446179327609,10700.655617744127,17434.8269
2030-07-27 19:00:00,-975.5968521561459,1001.5105782816981,1251.8754644640785,25725.686161178935,7288.424759999999,10185.777543982187,16913.7155
2030-07-27 20:00:00,-579.8533129671948,1003.7273343924276,1198.1308718662597,24861.21277992966,7047.984320000001,9733.83992949518,16355.763
2030-07-27 21:00:00,-233.05393929358945,973.9390596652661,1079.9916033891163,23137.02181653074,6559.35071,9035.633723459996,15221.82843
2030-07-27 22:00:00,-110.10275995455561,915.2271962449719,972.5380788306524,21308.551656730036,6032.240434,8164.7882188040085,13998.598881999998
2030-07-27 23:00:00,2.895986796220541,839.1893690605784,888.6679989879646,19706.556893936468,5568.0592670000015,7406.471286185265,12921.39601
2030-07-28 00:00:00,95.67423677885404,725.8691453354213,797.5622315055571,18622.41631261242,5250.459789000001,6962.203693566167,12184.35182
2030-07-28 01:00:00,86.70420705884982,673.1658278191435,739.2281857809148,17824.225202128084,5014.496815,6761.259891648045,11636.7881
2030-07-28 02:00:00,120.9078630532033,677.4852665476567,730.9993043023001,17357.97334606603,4872.750461,6768.092603305717,11307.85917
2030-07-28 03:00:00,174.85359972958673,685.2594317105782,758.6060413137382,17241.732565194292,4834.397881,6913.547904167415,11218.86457
2030-07-28 04:00:00,177.35249569809292,708.0129584586797,816.0547082132845,17672.802934349234,4951.400883,7193.097971258122,11490.36349
2030-07-28 05:00:00,119.84609061878831,741.8466858993693,878.6967897761357,18339.27774643635,5140.84282,7546.321253450334,11930.01325
2030-07-28 06:00:00,130.6792014126804,789.4538047067402,924.4025769492947,18696.18946350409,5239.190326766246,7747.452071416952,12160.839
2030-07-28 07:00:00,-172.19054404200006,503.8896170495577,891.263102370085,19565.168164948947,5529.438649133313,8148.9851851167705,12840.2678
2030-07-28 08:00:00,-339.7157696383797,471.6774461412209,945.7254505286252,21097.207298722285,5958.938240031412,8670.946170071733,13845.173
2030-07-28 09:00:00,-214.73521489040684,638.1739473950081,1077.8294178834128,22997.98870408954,6460.825875300107,9329.984297404897,15016.1759
2030-07-28 10:00:00,-150.38816897688514,701.0872718697791,1165.3155307700397,24641.830363145877,6915.331430379801,9931.111042638391,16074.9312
2030-07-28 11:00:00,-182.0763080560771,703.1016886271661,1224.4970533647306,26075.592028390263,7325.183036186528,10444.580504862284,17027.4963
2030-07-28 12:00:00,-251.54275313337735,716.8246532253312,1279.8938817649992,27402.96837945546,7710.546557961752,10877.80379749534,17922.2223
2030-07-28 13:00:00,-323.00970155711855,754.5021446223212,1321.9038771380017,28321.780411176485,7982.115991778782,11081.832198480366,18550.5592
2030-07-28 14:00:00,-415.0007401254893,824.0777742994844,1352.1994472316771,28889.6606975248,8152.969029420844,11125.789526582348,18943.15
2030-07-28 15:00:00,-611.588193658107,910.2610165079504,1361.5447417476855,29013.107383013994,8199.341779158458,10936.339281070728,19045.6984
2030-07-28 16:00:00,-882.7649686669512,978.7982844130058,1337.7339154850745,28639.400669109138,8106.189184360824,10502.771560979812,18823.5437
2030-07-28 17:00:00,-1141.820019442444,991.8090172221026,1267.5795633603668,27619.540412380153,7833.938760008285,9878.46409841236,18185.8018
2030-07-28 18:00:00,-1326.0356846686482,973.4609252653562,1170.189216843745,26209.161201463256,7452.335372263458,9344.004169589782,17295.257700000002
2030-07-28 19:00:00,-1341.361270893336,805.1514221645207,1024.3163706434188,25191.46020437854,7185.467540000002,9122.231954491024,16674.7766
2030-07-28 20:00:00,-1439.8646473045847,508.302670675179,819.9995911012355,24213.993480227982,6945.2373,8721.293407731013,16117.33098
2030-07-28 21:00:00,-1500.1802854153466,180.73418693211306,604.0369279062509,22535.28412645365,6496.12529,8200.747768251547,15075.09552
2030-07-28 22:00:00,-1564.0411987823634,-148.4177360951528,450.97972561454867,20848.69236728674,6037.19543,7821.075463935601,14010.07937
2030-07-28 23:00:00,-1581.5023537230675,-406.2976027108757,366.86100157053124,19239.61252506512,5590.311419,7491.158814716417,12973.02853
2030-07-29 00:00:00,-1555.709597987833,-514.5418140671031,332.03147203720675,17996.623568282397,5240.75815,7248.610892179849,12161.85654
2030-07-29 01:00:00,-1393.9894551984137,-477.83175855322725,335.2371715067568,17043.56022780629,4968.243299000002,7051.303804492797,11529.44665
2030-07-29 02:00:00,-1090.1475390837827,-366.4817774297318,372.0211639826613,16407.58681792821,4782.166918999998,6932.957687365143,11097.64181
2030-07-29 03:00:00,-749.7233456328262,-167.00200404270004,474.59546626127525,16052.77357278332,4661.621921,6824.854696446323,10817.89372
2030-07-29 04:00:00,-380.0908451769791,187.44551983415943,634.9002741940237,16081.906250667244,4638.900986,6833.187299018368,10765.16602
2030-07-29 05:00:00,-83.76601310309815,436.229044947527,731.8030123406422,16262.415797041123,4657.843847,6895.073421929811,10809.12139
2030-07-29 06:00:00,209.2342728319949,667.8048590059027,828.6601976241943,16593.121656181174,4701.271752385681,6983.744294323808,10912.6515
2030-07-29 07:00:00,93.25528781172989,601.9865399721677,890.8564650084683,18025.48899266949,5106.888213442814,7558.684774928508,11859.5792
2030-07-29 08:00:00,-143.57589670212747,578.0756571381385,992.6166648403716,20000.9458914433,5674.955670514937,8276.516860300679,13184.4717
2030-07-29 09:00:00,22.662422685603076,754.9173488400643,1135.0019461802221,22318.935884432336,6285.1168690024215,9120.440862243862,14603.6421
2030-07-29 10:00:00,82.43925582820299,857.8271394758821,1242.6861969791455,24302.767324173627,6820.934770439461,9779.972635621702,15849.7074
2030-07-29 11:00:00,60.7667549093232,925.529365056324,1326.4948305505097,25913.706361412565,7267.524556003288,10250.942957232439,16886.8373
2030-07-29 12:00:00,14.442672407010946,986.5447936845042,1393.0184216603552,27187.748838618405,7624.6441501019335,10573.834774998151,17716.8045
2030-07-29 13:00:00,-7.087128025176298,1048.1025793998208,1440.6715612979222,28167.215670742342,7901.058083631178,10801.91736626377,18357.9521
2030-07-29 14:00:00,10.097697036345494,1116.7078173808661,1477.1134038626606,28808.72077414032,8085.017603080399,10906.679771974445,18782.2659
2030-07-29 15:00:00,16.96825758837474,1198.6664222187078,1496.3315746325816,29150.917364054632,8183.6392381170535,11001.656277927268,19007.3797
2030-07-29 16:00:00,-5.412763801041933,1276.7243875875101,1491.400051975884,29069.69982369944,8164.021874234729,10931.763403312529,18957.5826
2030-07-29 17:00:00,-77.68324638474269,1308.4411119396368,1449.2295049502434,28501.433944801407,8014.267323270787,10584.509421461817,18605.0445
2030-07-29 18:00:00,-267.5267688272345,1251.2197905640242,1349.7144131446212,27372.899919404124,7716.990102713448,10014.841080498949,17909.6849
2030-07-29 19:00:00,-700.2840839419158,1045.1683694890014,1164.6407131400401,26089.846310336212,7404.456169999998,9564.291887370691,17183.012430000002
2030-07-29 20:00:00,-1369.7020207336336,765.221502922663,927.9199509171019,24880.909162826898,7134.6071299999985,9152.022508110906,16556.76715
2030-07-29 21:00:00,-1762.8333307246164,537.3296659564774,696.3612499795091,23009.200669790207,6649.07871,8487.273139811434,15430.036
2030-07-29 22:00:00,-1967.6933580131777,271.98525017044085,511.4947390341996,21196.195220740192,6153.218059000002,7915.4368365528535,14279.34537
2030-07-29 23:00:00,-2009.752037894623,-26.191228494866436,403.4788445366272,19573.44048199004,5694.218875,7562.032138321642,13214.17943
2030-07-30 00:00:00,-1967.0623011232328,-231.78465906510564,357.66782835246863,18258.27207376795,5314.871161,7287.972583649636,12333.82868
2030-07-30 01:00:00,-1852.214765877838,-293.4782261589735,358.51115667453666,17248.199904433,5018.589681,7039.567833161047,11646.28111
2030-07-30 02:00:00,-1646.6639225671925,-229.75730196615643,388.59277618926717,16494.86950346297,4791.959402,6834.023965075679,11120.35861
2030-07-30 03:00:00,-1355.471600215957,-55.413941075736034,463.39029391440675,16021.996154077762,4634.06758,6712.624536592722,10753.93217
2030-07-30 04:00:00,-1037.6720349906213,158.18435175066747,570.9169850670723,15842.679568582133,4558.927886,6668.918219816087,10579.583779999999
2030-07-30 05:00:00,-759.1183970618346,316.2401315099231,651.8248082525502,15792.005142058804,4527.5162340000015,6625.955668086443,10506.72619
2030-07-30 06:00:00,-270.0602685263907,511.1288150754739,755.4587401098669,15949.169578361307,4536.898451052238,6647.069722583039,10532.9409
2030-07-30 07:00:00,134.43873832356934,694.990273336838,909.8832264564929,17579.381319873763,4940.076737778075,7304.589359072277,11480.4932
2030-07-30 08:00:00,-118.50998949931432,648.9124175079585,1005.2767162487964,19707.82756371972,5524.248730177121,8150.755622870271,12850.5657
2030-07-30 09:00:00,136.70781468551723,809.7929771693534,1138.9060110847133,22020.991567566496,6140.118359448147,9037.826255498128,14290.8358
2030-07-30 10:00:00,355.0125554097306,909.3605668707288,1252.7933581455989,24109.507264184092,6710.202630367718,9838.75491709775,15620.7704
2030-07-30 11:00:00,398.08916898910957,962.6604567417058,1332.4688194427536,25780.944883907403,7176.753517823219,10439.881362400933,16705.6476
2030-07-30 12:00:00,379.4633218248599,1010.9054866909828,1388.030600970065,27028.92689897642,7529.280959212732,10850.222592388403,17522.988699999998
2030-07-30 13:00:00,332.77449423346116,1059.5184559495806,1431.5390874122397,27965.88900763574,7796.403415671995,11109.802066394437,18139.0553
2030-07-30 14:00:00,287.2627850413447,1101.5696473290752,1459.4213234630024,28665.62816350237,8002.584120065117,11256.835567749775,18610.8647
2030-07-30 15:00:00,245.59560148911612,1170.8931632928688,1488.115849521214,29122.069105009654,8144.082416495028,11319.648103263062,18928.186
2030-07-30 16:00:00,189.23857641365004,1253.525992816282,1507.4777147096347,29241.366556495417,8191.164486036129,11242.395313562192,19026.1295
2030-07-30 17:00:00,97.6650836437583,1302.6139312369442,1491.1693004590984,28776.401721306178,8077.451016028159,10913.674796295774,18752.7404
2030-07-30 18:00:00,-142.64799598551735,1283.141775461243,1426.763527830958,27740.60723841605,7811.1112479094145,10395.954552168509,18128.1289
2030-07-30 19:00:00,-687.6254727623382,1093.6544937281342,1283.708669690671,26542.201396576613,7529.826309999998,9910.853140006784,17473.93475
2030-07-30 20:00:00,-1428.5479878180308,781.9618478376848,1070.3812791598525,25331.37897738193,7270.00302,9585.071631832869,16870.982819999994
2030-07-30 21:00:00,-1709.0578808640598,542.5343001047854,865.3869458338298,23327.452063991164,6752.740970000002,8793.18812196577,15670.59241
2030-07-30 22:00:00,-1673.0404557939887,389.5409240825593,696.4201089893895,21348.31220804514,6206.748473000002,8043.829727081777,14403.55819
2030-07-30 23:00:00,-1530.350948595952,237.75994334251345,557.467453220665,19625.094581142992,5710.954898,7515.955256136345,13252.9991
2030-07-31 00:00:00,-1381.9812891679935,68.11032053626604,493.23242694439944,18415.15637584927,5357.195215,7241.050891079181,12432.0762
2030-07-31 01:00:00,-1263.5626788338793,-82.42356733472934,460.25678396422984,17580.663612827033,5108.433422,7197.7377026415725,11854.78417
2030-07-31 02:00:00,-1087.5207444576374,-139.7782085454444,482.69448413080886,17047.610752282035,4958.837093,7203.31114728708,11507.61801
2030-07-31 03:00:00,-856.8825083014099,-50.73393230575243,557.9554607954088,16869.758813733555,4909.243132,7253.7161237050395,11392.52106
2030-07-31 04:00:00,-574.7504885053414,90.96657489818858,643.0725209648227,17235.965486661058,4995.014053,7427.423202708262,11591.5911
2030-07-31 05:00:00,-234.1159728171756,319.11176772752935,754.7642373049789,17968.199744595207,5170.61647,7700.68350373305,11999.07036
2030-07-31 06:00:00,181.82205488484664,598.384040560745,873.4279363666951,18539.426088380944,5280.079000599927,7858.245882355432,12257.492
2030-07-31 07:00:00,279.6355425262051,769.8082674874069,977.3704580076346,20173.622120930795,5686.506751389792,8430.669954115167,13212.4976
2030-07-31 08:00:00,253.43767900112942,771.3254076756632,1088.203210122677,22149.839906285233,6212.482816762643,9178.554927715873,14447.7349
2030-07-31 09:00:00,464.98490118090433,1012.5747166936607,1281.0128530233706,24401.93656710136,6802.894408390788,10050.970665276713,15829.0224
2030-07-31 10:00:00,563.4957973874496,1085.5330554917143,1397.5298587690736,26384.894121710302,7345.022910360042,10880.762755603033,17094.5196
2030-07-31 11:00:00,576.5378825723732,1138.479938803412,1478.869473516693,28000.671397397276,7796.466642247819,11551.184015684647,18144.2887
2030-07-31 12:00:00,558.4658912675966,1206.5296200215475,1554.8686669165952,29381.67404845409,8187.994926612512,12110.41165574916,19051.6518
2030-07-31 13:00:00,533.403627203844,1262.9231844110584,1612.5187276825066,30430.500894308392,8485.895955478458,12481.081900184136,19739.0806
2030-07-31 14:00:00,529.2530722371207,1340.2471923477901,1654.005371595454,31011.904421664498,8655.253445631544,12656.659062478908,20124.4666
2030-07-31 15:00:00,530.6766877989095,1419.9914241085144,1676.6351288283129,31173.217181469994,8706.042138174047,12617.234873052808,20233.5065
2030-07-31 16:00:00,476.3380003641063,1489.9799239589254,1676.0114846978806,31036.48323069876,8674.969570945786,12396.49688393433,20150.6258
2030-07-31 17:00:00,374.49179697930293,1499.7414275117626,1638.1647309944303,30439.772355468394,8516.227084704848,11916.620958688392,19772.6348
2030-07-31 18:00:00,156.99644667528003,1424.3408907960122,1542.2343026277763,29272.0278783113,8204.442188152314,11226.690294847935,19041.2167
2030-07-31 19:00:00,-494.2731998248652,1168.2830145038886,1361.1635836507385,28059.16057382202,7906.39258,10599.5650279166,18347.8043
2030-07-31 20:00:00,-1305.6218866610907,785.4893636560508,1105.415717835876,26733.291356398273,7598.43545,10029.656447093677,17633.13882
2030-07-31 21:00:00,-1808.5586075629553,497.8491056655845,856.2727710220466,24437.945936905886,7000.336530000001,9137.670652220248,16245.205219999998
2030-07-31 22:00:00,-1964.123135065543,267.53975343030265,646.2636442961445,22143.128940163675,6385.710981,8173.1282970879,14818.854919999998
2030-07-31 23:00:00,-1909.2065210692547,30.40866252762953,496.31598129915255,20326.28725346682,5894.160092,7684.327543080119,13678.161
2030-08-01 00:00:00,-1816.2104521954584,-194.61999111256114,413.5234772954294,18919.771968618916,5499.842693000001,7452.608418964324,12763.09921
2030-08-01 01:00:00,-1653.2525711592473,-324.24053490122924,392.2982200379753,17958.254986688935,5230.97649,7382.316418826614,12139.1457
2030-08-01 02:00:00,-1477.4537813534905,-289.2195420548753,420.4982595069996,17243.799454188433,5037.885346,7317.318885399577,11691.06903
2030-08-01 03:00:00,-1214.866855238539,-179.58957632912507,479.3270407644442,17010.50329580311,4972.210748,7333.823825831027,11538.66376
2030-08-01 04:00:00,-892.7045731072376,18.511636104682566,596.9241120024567,17442.162084460608,5076.917083,7540.615434344199,11781.64663
2030-08-01 05:00:00,-599.1230710608611,237.9881912876259,714.6928998134954,18220.00858292447,5263.442862,7839.896463877627,12214.49287
2030-08-01 06:00:00,-242.7662448254705,537.0015798685953,847.5055013348735,18788.40805698008,5378.530345376174,8016.321614206274,12486.2593
2030-08-01 07:00:00,152.96827779219615,695.4283214495697,955.5587206486433,20203.16126129076,5721.314709315583,8485.394238992438,13293.1391
2030-08-01 08:00:00,-31.337242154397472,544.3530837046851,1024.7628679191403,22029.17741932949,6230.67337721888,9192.555298908741,14489.947
2030-08-01 09:00:00,356.42090699364564,852.1520839842327,1214.6775291119975,24209.838929837846,6770.1711296393005,10001.951697304086,15753.5096
2030-08-01 10:00:00,550.5470156337999,1051.2838896956055,1368.9912276764994,26224.621533379555,7300.5091795193475,10812.280058524995,16990.7272
2030-08-01 11:00:00,591.8742744710003,1120.4448060051532,1463.0716938542212,27971.04082416754,7786.898413852016,11532.867881774911,18122.1669
2030-08-01 12:00:00,575.9080635168625,1182.6409199524624,1540.2766243708056,29589.41789736395,8238.838066186066,12168.015921740072,19170.2313
2030-08-01 13:00:00,533.7731743987538,1221.448591474124,1591.6790524159424,30767.09580893059,8575.203564084693,12578.054342811398,19948.0308
2030-08-01 14:00:00,491.57234920248766,1250.9047604545156,1613.9643266249466,31393.472378079314,8761.047099916437,12733.503120834946,20372.664
2030-08-01 15:00:00,445.0878412361817,1299.9194325001795,1621.5281558603779,31614.692651357247,8836.592354710103,12676.207015272897,20538.6382
2030-08-01 16:00:00,387.419398333689,1350.189910536479,1612.2799610411464,31489.809104895743,8815.963811016592,12421.74241135995,20479.8454
2030-08-01 17:00:00,291.2580596853033,1357.5562901946341,1564.7699310484707,30860.74037468942,8658.22052667621,11921.685912772844,20103.073200000006
2030-08-01 18:00:00,117.64761411916015,1264.3081995950997,1447.1760864192981,29604.98386719676,8335.98448845687,11218.21579564669,19346.8406
2030-08-01 19:00:00,-538.784798967603,942.3223810810784,1206.4513905213616,28291.486139133798,8044.127740000001,10589.199864139253,18667.4417
2030-08-01 20:00:00,-1374.1936641785428,408.0396856181087,892.6325476054496,26821.920517487502,7739.7889700000005,9998.953261250776,17961.18158
2030-08-01 21:00:00,-1965.3794470562784,-118.98995694303244,627.1861188043833,24449.967293146183,7143.720359999998,9073.869096643393,16577.908369999994
2030-08-01 22:00:00,-2254.7686822351056,-496.7382794097923,442.4809934253826,22272.70764661007,6559.183135,8353.853132539974,15221.45781
2030-08-01 23:00:00,-2335.8123568800465,-713.5447552018531,341.8245788569683,20364.1576277551,6021.365244,7857.0953072088505,13973.36615
2030-08-02 00:00:00,-2320.2662539024145,-746.8846025509672,317.9828316536068,18991.607199747657,5633.128051,7615.973687758639,13072.40379
2030-08-02 01:00:00,-2290.060318320614,-755.2566113497285,342.29515061488974,18026.81099338447,5354.196078,7465.601496921556,12425.12886
2030-08-02 02:00:00,-2122.9848958928187,-642.5332763910278,375.04290141480703,17395.64376423856,5161.79796,7363.424713934358,11978.58713
2030-08-02 03:00:00,-1768.7044953248399,-392.8458033286738,468.9054689718603,17229.87497512321,5078.10293,7378.799955816987,11784.39561
2030-08-02 04:00:00,-1326.2458348485409,-84.42384518001245,598.6784500302086,17724.84413946248,5170.6229170000015,7599.561768270002,11999.10119
2030-08-02 05:00:00,-941.0150665322292,164.70874607965288,724.3893248457755,18537.117659063715,5357.232376,7899.63289697437,12432.15127
2030-08-02 06:00:00,-524.0249973412812,423.88342827854666,837.494237111386,19027.430472650718,5449.7483883623945,8033.57115279718,12649.6681
2030-08-02 07:00:00,-127.59944993019167,393.6677121148992,856.7613877388615,20351.578476646664,5798.356985350864,8547.108841947227,13466.6262
2030-08-02 08:00:00,-84.79476014215334,323.75083040070047,905.8102094203972,22110.225109494553,6281.765985919471,9254.794731600636,14601.2092
2030-08-02 09:00:00,152.52328964545603,513.1453667033421,1058.9985713008846,24267.056960193546,6832.417472689934,10101.56530413247,15884.0065
2030-08-02 10:00:00,403.8335413508936,805.004260277535,1251.4693588564169,26289.9734062565,7350.605123095265,10897.531996717293,17086.4252
2030-08-02 11:00:00,434.21097563205467,928.2818225312935,1369.0392436277798,28022.67208563091,7824.90792589961,11612.556668001907,18188.2897
2030-08-02 12:00:00,439.1043142676964,1008.2474686035716,1456.2381541085708,29628.54193501475,8274.79841585989,12255.452402864306,19235.4688
2030-08-02 13:00:00,417.4439577734096,1070.3982670343805,1514.7753886054045,30856.86912767447,8625.433301615669,12710.801300362196,20050.6509
2030-08-02 14:00:00,417.78612543899885,1126.4243583613325,1546.72995966003,31589.645840236615,8841.12806068843,12918.732107192174,20548.0691
2030-08-02 15:00:00,414.9971339643946,1179.4963236715364,1553.829983507257,31881.172619525387,8935.709748584923,12927.79764810659,20758.7836
2030-08-02 16:00:00,366.56582823933144,1210.4290707628275,1520.9115353072245,31673.73244020142,8897.087904128804,12691.357288550556,20659.0651
2030-08-02 17:00:00,214.32979360686056,1165.2579344003213,1438.358104641734,30964.099010156453,8723.219092178162,12195.166727226675,20248.5651
2030-08-02 18:00:00,-128.92058750795195,990.6333246108475,1290.326543547208,29612.09296915756,8386.47578400205,11378.852070564148,19462.8098
2030-08-02 19:00:00,-1226.136677015506,426.29438291270145,1013.4026635472216,28213.05364399903,8095.757559999999,10606.648487219545,18787.2301
2030-08-02 20:00:00,-2456.2258735898545,-311.015537696147,693.8675852863664,26642.102186275697,7769.88835,9877.656192360932,18031.02885
2030-08-02 21:00:00,-2995.104975748319,-690.5713376942037,485.0438223557053,24333.28014191756,7172.625810000001,9054.2146628753,16644.9881
2030-08-02 22:00:00,-3203.0735982703163,-896.2163480593183,358.3273607554895,22139.52190296468,6571.495529,8240.421944492458,15250.022330000002
2030-08-02 23:00:00,-3208.482757704659,-941.8802079703974,306.7717897976952,20200.110491572246,6034.600088,7676.672386811479,14004.06339
2030-08-03 00:00:00,-2841.6251381836532,-833.5266173184498,354.5876387997364,18844.13246294107,5652.504439,7444.043613198556,13117.35643
2030-08-03 01:00:00,-2314.6559630441557,-575.6817598764574,366.10155151389813,17922.155767474145,5361.810471,7354.237976298409,12442.7646
2030-08-03 02:00:00,-2003.2130090639457,-465.17474300390654,377.88278607583413,17544.8590146386,5172.485732,7340.377897781755,12003.40775
2030-08-03 03:00:00,-1496.3605416073829,-297.87825011146674,462.1306497231175,17499.089051972154,5102.345606,7417.9530598702,11840.66424
2030-08-03 04:00:00,-1015.7530386494265,-70.31599003548286,566.6163738109765,18005.2885804329,5207.980878,7656.040760978095,12085.77636
2030-08-03 05:00:00,-705.2873389444962,104.53030071724015,662.7711320946865,18850.614414313535,5408.315948,8003.45330991675,12550.69542
