,p61,p62,p60,p63,p64,p65,p67
2030-04-23 05:00:00,708.0657980000002,542.2339553999999,317.6453957,10730.54061,3194.739325,5067.082337,7154.081540000001
2030-04-23 06:00:00,717.82822,549.707903,322.024552,10878.4796,3238.783740000001,5136.9355700000015,7252.7244
2030-04-23 07:00:00,770.47479,590.02647,345.642206,11676.3323,3476.321490000001,5513.6755,7784.6463
2030-04-23 08:00:00,826.3299599999998,632.79952,370.699525,12522.7858,3728.33438,5913.3956,8348.9819
2030-04-23 09:00:00,871.0369000000003,667.03477,390.755158,13200.315,3930.0475,6233.3289,8800.6873
2030-04-23 10:00:00,911.13574,697.7429900000002,408.744397,13808.0012,4110.97577,6520.2840000000015,9205.8422
2030-04-23 11:00:00,952.94858,729.76184,427.501499,14441.6492,4299.62656,6819.5079,9628.2968
2030-04-23 12:00:00,998.45546,764.61132,447.91625199999993,15131.3105,4504.95213,7145.1638,10088.0895
2030-04-23 13:00:00,1046.17654,801.15547,469.324844,15854.4793,4720.267370000001,7486.6581,10570.2464
2030-04-23 14:00:00,1093.08925,837.08277,490.370735,16565.4505,4931.936070000002,7822.3905,11044.2517
2030-04-23 15:00:00,1137.52377,871.1092199999998,510.304654,17238.854600000002,5132.4090000000015,8140.3653,11493.1866
2030-04-23 16:00:00,1160.9773,889.0695400000002,520.825701,17594.2857,5238.238,8308.2084,11730.1661
2030-04-23 17:00:00,1154.47476,884.0899400000002,517.9084780000002,17495.7265,5208.89742,8261.6883,11664.4672
2030-04-23 18:00:00,1123.99673,860.7506900000002,504.234942,17033.8609,5071.384160000001,8043.5644,11356.525
2030-04-23 19:00:00,1130.09744,865.42306,506.972776,17126.3204,5098.912829999998,8087.235,11418.1669
2030-04-23 20:00:00,1096.3564,839.5832330000003,491.834999,16614.9542,4946.669910000001,7845.764009999999,11077.249
2030-04-23 21:00:00,1005.61595,770.0964309999998,451.12989400000004,15239.8425,4537.26473,7196.408490000002,10160.4498
2030-04-23 22:00:00,896.1587470000002,686.2738174,402.0249154,13581.009059999997,4043.397176,6413.09616,9054.50767
2030-04-23 23:00:00,814.7801440000002,623.9553653,365.51820939999993,12347.77299,3676.226245,5830.748344,8232.29746
2030-04-24 00:00:00,761.1864161000002,582.9118379,341.4752474,11535.54968,3434.413316,5447.221055,7690.790467
2030-04-24 01:00:00,734.0665788,562.1435707999998,329.3090471000001,11124.57501,3312.051486,5253.152529,7416.792942999998
2030-04-24 02:00:00,718.8523045000003,550.4932581,322.4841526,10894.00757,3243.408931,5144.271914,7263.070273
2030-04-24 03:00:00,727.6690500999997,557.2444075,326.4389126000001,11027.62362,3283.186567,5207.365078,7352.158241
2030-04-24 04:00:00,779.1311642000002,596.6534077,349.525214,11807.50956,3515.380887000001,5575.6308880000015,7872.101687
2030-04-24 05:00:00,874.992352,670.0640179,392.5297438,13260.26975,3947.894513,6261.638418000001,8840.64953
2030-04-24 06:00:00,901.82989,690.61647,404.569464,13666.9798,4068.99066,6453.6914,9111.8187
2030-04-24 07:00:00,919.39415,704.06667,412.449049,13933.1568,4148.23395,6579.398,9289.271
2030-04-24 08:00:00,952.06384,729.08545,427.104945,14428.2526,4295.63389,6813.175,9619.3626
2030-04-24 09:00:00,983.82371,753.4072199999997,441.353654,14909.5787,4438.93588,7040.4664,9940.2704
2030-04-24 10:00:00,1010.86754,774.1160000000001,453.485175,15319.4059,4560.95647,7233.9846,10213.4985
2030-04-24 11:00:00,1032.89256,790.98378,463.365597,15653.1994,4660.33301,7391.6005,10436.0316
2030-04-24 12:00:00,1061.07858,812.56764,476.010114,16080.3437,4787.50554,7593.3094,10720.8125
2030-04-24 13:00:00,1088.08234,833.24713,488.123547,16489.558999999994,4909.33441,7786.5479,10993.6527
2030-04-24 14:00:00,1118.81521,856.7840699999998,501.911509,16955.3422,5048.0132,8006.5027,11304.1804
2030-04-24 15:00:00,1148.5439199999996,879.5481199999997,515.247626,17405.8504,5182.13718,8219.2285,11604.5352
2030-04-24 16:00:00,1160.43595,888.65617,520.582722,17586.095400000002,5235.79442,8304.3372,11724.704
2030-04-24 17:00:00,1143.16176,875.4269199999999,512.832973,17324.286099999998,5157.85499,8180.7087,11550.1568
2030-04-24 18:00:00,1109.03415,849.2938199999999,497.524421,16807.1212,5003.883910000001,7936.5013,11205.3537
2030-04-24 19:00:00,1120.06586,857.74047,502.472756,16974.2883,5053.65139,8015.4317,11316.8076
2030-04-24 20:00:00,1077.58909,825.212345,483.4162280000001,16330.5636,4862.00019,7711.459540000002,10887.6271
2030-04-24 21:00:00,974.2168,746.0492469999998,437.042499,14763.9624,4395.5822,6971.703890000002,9843.18546
2030-04-24 22:00:00,866.7448955,663.7488154,388.8298744,13135.26508,3910.68148,6202.614881,8757.331972
2030-04-24 23:00:00,795.2058035,608.9628905000002,356.7363028,12051.10483,3587.897002,5690.661329,8034.5047239999985
2030-04-25 00:00:00,753.8618247,577.3026189,338.1896264,11424.5566,3401.36538,5394.8042159999995,7616.797366
2030-04-25 01:00:00,729.7654405000003,558.850046,327.3798987,11059.38603,3292.645096,5222.369127,7373.330837
2030-04-25 02:00:00,720.9801361000002,552.1217695,323.4384075000001,10926.25396,3253.005052,5159.4876,7284.555275
2030-04-25 03:00:00,731.3045833,560.0299434,328.0705586,11082.7204,3299.590488,5233.381641,7388.879976
2030-04-25 04:00:00,779.5861681,597.0032413,349.7296318,11814.405209999999,3517.4261579999998,5578.885614,7876.700448999999
2030-04-25 05:00:00,884.4510859999998,677.308545,396.7728387,13403.60667,3990.571802,6329.322471,8936.22894
2030-04-25 06:00:00,912.67022,698.91733,409.432751,13831.2672,4117.892370000001,6531.2739,9221.3437
2030-04-25 07:00:00,930.07583,712.24685,417.240983,14095.0418,4196.42565,6655.8339,9397.1993
2030-04-25 08:00:00,966.60224,740.21902,433.626658,14648.6017,4361.24017,6917.222500000003,9766.2565
2030-04-25 09:00:00,1007.84214,771.80007,452.127491,15273.5582,4547.30839,7212.3379,10182.9314
2030-04-25 10:00:00,1045.43105,800.5848500000003,468.99029900000005,15843.2058,4716.90699,7481.3385,10562.7185
2030-04-25 11:00:00,1084.53599,830.53012,486.5332,16435.8309,4893.34026,7761.1762,10957.8164
2030-04-25 12:00:00,1133.58421,868.0934300000001,508.536672,17179.144,5114.64096,8112.1902,11453.3868
2030-04-25 13:00:00,1181.6613,904.91021,530.104461,17907.725899999998,5331.5596,8456.23,11939.1452
2030-04-25 14:00:00,1239.87126,949.48761,556.218563,18789.905,5594.201370000002,8872.7964,12527.2852
2030-04-25 15:00:00,1291.26695,988.84532,579.275077,19568.7739,5826.0898799999995,9240.5918,13046.5609
2030-04-25 16:00:00,1304.85486,999.2515,585.369556,19774.7218,5887.40648,9337.8256,13183.8679
2030-04-25 17:00:00,1284.2879,983.50055,576.1438049999998,19463.013,5794.602620000002,9190.6511,12976.0525
2030-04-25 18:00:00,1238.98892,948.81207,555.821924,18776.5361,5590.22016,8866.4924,12518.3797
2030-04-25 19:00:00,1238.93976,948.7734800000001,555.799742,18775.7737,5589.99704,8866.1336,12517.8709
2030-04-25 20:00:00,1195.01189,915.134074,536.09371,18110.0641,5391.80458,8551.766370000001,12074.032
2030-04-25 21:00:00,1086.10487,831.732658,487.237194,16459.5971,4900.4108799999985,7772.4041,10973.6791
2030-04-25 22:00:00,967.9766827,741.2706961,434.2430965,14669.40508,4367.432732,6927.052019,9780.131381
2030-04-25 23:00:00,884.6591983,677.4672771,396.8660792,13406.75699,3991.514628,6330.801702000002,8938.323634
2030-04-26 00:00:00,835.0648675,639.4898962,374.6189569,12655.18796,3767.755779,5975.926235,8437.257021
2030-04-26 01:00:00,802.9559292,614.898323,360.2132046,12168.55735,3622.876891,5746.121147999998,8112.821729
2030-04-26 02:00:00,788.9237803999997,604.1538752,353.91911989999994,11955.90669,3559.562906,5645.716262,7971.053631999999
2030-04-26 03:00:00,795.3043002999998,609.0390818,356.78166600000014,12052.61255,3588.348329,5691.376725,8035.5146810000015
2030-04-26 04:00:00,848.036316,649.4217169,380.4370799,12851.74832,3826.269368,6068.735994000002,8568.28782
2030-04-26 05:00:00,948.826619,726.6053853,425.6529132,14379.19059,4281.019461,6790.001751000002,9586.64869
2030-04-26 06:00:00,981.87531,751.9150400000002,440.47919800000005,14880.0476,4430.14344,7026.5114,9920.5771
2030-04-26 07:00:00,1004.77893,769.45429,450.753204,15227.1432,4533.48527,7190.4164,10151.9747
2030-04-26 08:00:00,1049.0511800000004,803.3569200000003,470.614406,15898.0779,4733.233770000002,7507.2471,10599.3012
2030-04-26 09:00:00,1109.25812,849.46373,497.624206,16810.4983,5004.89183,7938.102699999998,11207.6165
2030-04-26 10:00:00,1168.6807,894.96925,524.281641,17711.0289,5272.992770000002,8363.3393,11808.0004
2030-04-26 11:00:00,1233.7954300000001,944.83356,553.492568,18697.8046,5566.78761,8829.3105,12465.8957
2030-04-26 12:00:00,1307.30116,1001.12405,586.467886,19811.7716,5898.4409399999995,9355.3337,13208.5795
2030-04-26 13:00:00,1374.76311,1052.78614,616.732263,20834.1469,6202.81735,9838.104,13890.1824
2030-04-26 14:00:00,1436.67671,1100.19884,644.5069169999998,21772.4155,6482.17399,10281.1699,14515.7339
2030-04-26 15:00:00,1482.082,1134.97153,664.876125,22460.5481,6687.04188,10606.1117,14974.5174
2030-04-26 16:00:00,1490.69321,1141.56501,668.7385830000002,22591.0331,6725.884709999998,10667.7334,15061.501
2030-04-26 17:00:00,1454.61852,1113.93799,652.555023,22044.3156,6563.12378,10409.5764,14697.0214
2030-04-26 18:00:00,1390.83255,1065.09328,623.941364,21077.6945,6275.34373,9953.1093,14052.5675
2030-04-26 19:00:00,1380.67923,1057.31651,619.385434,20923.7915,6229.5149299999985,9880.4291,13949.9498
2030-04-26 20:00:00,1326.63914,1015.93238,595.1426280000002,20104.8393,5985.693270000002,9493.72083,13403.9632
2030-04-26 21:00:00,1211.97066,928.1209259999999,543.70231,18367.0747,5468.32443,8673.12971,12245.3861
2030-04-26 22:00:00,1083.2361699,829.5379978999998,485.95073539999987,16416.14936,4887.48157,7751.880178,10944.699111
2030-04-26 23:00:00,987.2361357,756.0202897,442.88309110000006,14961.27357,4454.3307829999985,7064.875661,9974.743004
2030-04-27 00:00:00,925.2820495,708.5761625,415.0896977,14022.37172,4174.805521,6621.516131,9348.762341
2030-04-27 01:00:00,883.2208151000002,676.3659631,396.2208913,13384.95267,3985.025497,6320.5199390000025,8923.784864
2030-04-27 02:00:00,858.6012854,657.5125008,385.17658900000004,13011.84934,3873.943138,6144.343858,8675.045514000001
2030-04-27 03:00:00,854.8073645,654.6074722,383.47524619999996,12954.37244,3856.828014,6117.18908,8636.721941
2030-04-27 04:00:00,899.4146959999997,688.7669417999998,403.4849377,13630.3636,4058.09474,6436.39662,9087.40342
2030-04-27 05:00:00,998.250481,764.4538524000003,447.8242466,15128.20996,4504.033761,7143.7080700000015,10086.009829999999
2030-04-27 06:00:00,1024.6858300000001,784.69822,459.68381,15528.8066,4623.2969,7332.885200000002,10353.1072
2030-04-27 07:00:00,1049.93257,804.03226,471.00960599999996,15911.429800000002,4737.21411,7513.5507,10608.1959
2030-04-27 08:00:00,1103.24204,844.8574,494.925649,16719.324399999998,4977.74769,7895.0427,11146.8256
2030-04-27 09:00:00,1169.81123,895.8348699999998,524.788678,17728.1555,5278.09868,8371.4299,11819.4142
2030-04-27 10:00:00,1235.00031,945.75659,554.033008,18716.0834,5572.22953,8837.9387,12478.072
2030-04-27 11:00:00,1298.20903,994.16058,582.389479,19673.9907,5857.41896,9290.2654,13116.7068
2030-04-27 12:00:00,1366.94591,1046.80034,613.225261,20715.6686,6167.55806,9782.1561,13811.1985
2030-04-27 13:00:00,1423.31348,1089.96439,638.5121310000002,21569.9228,6421.88239,10185.5403,14380.721
2030-04-27 14:00:00,1467.96884,1124.16384,658.5453809999998,22246.6556,6623.36427,10505.1118,14831.9242
2030-04-27 15:00:00,1485.77343,1137.7959,666.533083,22516.4681,6703.699650000001,10632.5135,15011.7995
2030-04-27 16:00:00,1470.8585699999999,1126.37639,659.8413879999998,22290.4585,6636.401470000002,10525.806999999999,14861.1195
2030-04-27 17:00:00,1414.70962,1083.37756,634.651873,21439.5283,6383.06217,10123.9728,14293.7977
2030-04-27 18:00:00,1359.2126899999996,1040.8767300000004,609.7561860000002,20598.4792,6132.65338,9726.8151,13733.0627
2030-04-27 19:00:00,1361.26307,1042.44661,610.674571,20629.5478,6141.90553,9741.4957,13753.7808
2030-04-27 20:00:00,1310.78491,1003.791775,588.031646,19864.5836,5914.16252,9380.273990000003,13243.7694
2030-04-27 21:00:00,1201.90471,920.412718,539.185776,18214.5275,5422.90022,8601.099709999999,12143.6852
2030-04-27 22:00:00,1081.3668858,828.1044491,485.1117601,16387.80087,4879.0419219999985,7738.500516,10925.806021
2030-04-27 23:00:00,990.5079029,758.5259572000001,444.351298,15010.88287,4469.094278000001,7088.304694,10007.793436
2030-04-28 00:00:00,927.3176905,710.1341957999998,416.00354460000005,14053.23451,4183.98272,6636.0886329999985,9369.327669
2030-04-28 01:00:00,886.6157714,678.9653804000002,397.7443997,13436.413730000002,4000.348489,6344.818659000001,8958.098539
2030-04-28 02:00:00,860.7880849999998,659.1876384999998,386.15818260000003,13044.99691,3883.806779,6159.9995469999985,8697.150129000001
2030-04-28 03:00:00,855.3900953,655.0517474999998,383.7356601,12963.18644,3859.446899,6121.3574020000015,8642.587092
2030-04-28 04:00:00,897.558852,687.3454772000001,402.6541171,13602.25656,4049.715925,6423.1316190000025,9068.65426
2030-04-28 05:00:00,989.513768,757.7640712,443.9057364,14995.80789,4464.6103539999995,7081.180912999998,9997.74469
2030-04-28 06:00:00,1017.58881,779.2639300000003,456.500124,15421.2716,4591.2815,7282.092900000002,10281.4101
2030-04-28 07:00:00,1047.3298300000001,802.03873,469.8419530000001,15872.0025,4725.46743,7494.9182,10581.9052
2030-04-28 08:00:00,1093.36522,837.2925,490.494293,16569.6373,4933.17529,7824.3647,11047.0248
2030-04-28 09:00:00,1148.25529,879.32855,515.119137,17401.501,5180.8385,8217.1854,11601.6325
2030-04-28 10:00:00,1201.17634,919.85491,538.85908,18203.4793,5419.60969,8595.8786,12136.3165
2030-04-28 11:00:00,1250.78653,957.84574,561.1144879999998,18955.3155,5643.45265,8950.8976,12637.5654
2030-04-28 12:00:00,1308.91329,1002.35839,587.1916150000002,19836.1939,5905.71191,9366.866,13224.8586
2030-04-28 13:00:00,1358.42425,1040.27394,609.402553,20586.5505,6129.10206,9721.1809,13725.0989
2030-04-28 14:00:00,1400.75413,1072.68935,628.390569,21228.0166,6320.09213,10024.0967,14152.7797
2030-04-28 15:00:00,1430.7735300000004,1095.68001,641.859586,21682.9726,6455.54635,10238.9395,14456.1088
2030-04-28 16:00:00,1419.57281,1087.10104,636.833839,21513.228,6405.00176,10158.7685,14342.9255
2030-04-28 17:00:00,1365.7649199999996,1045.8943800000004,612.694967,20697.7741,6162.22513,9773.7103,13799.2709
2030-04-28 18:00:00,1298.78988,994.6058,582.649092,19682.7812,5860.0374200000015,9294.4182,13122.5788
2030-04-28 19:00:00,1285.68032,984.56654,576.767931,19484.1169,5800.8979100000015,9200.6222,12990.1317
2030-04-28 20:00:00,1244.11972,952.740817,558.123515,18854.2776,5613.37515,8903.19899,12570.2053
2030-04-28 21:00:00,1163.071201,890.672542,521.764408,17626.0027,5247.69017,8323.19129,11751.30978
2030-04-28 22:00:00,1071.2247243,820.3384776,480.5617786,16234.12461,4833.28738,7665.927267,10823.332547
2030-04-28 23:00:00,985.7794456,754.9038224999998,442.2291749,14939.19259,4447.751639,7054.445984,9959.998399
2030-04-29 00:00:00,922.4888980000001,706.4360461,413.83765530000005,13980.04915,4162.201,6601.527274,9320.54055
2030-04-29 01:00:00,877.9902050000002,672.3608801,393.874794,13305.69537,3961.429745,6283.085389,8870.95089
2030-04-29 02:00:00,852.974518,653.2023945000002,382.65285710000006,12926.5769,3848.548521,6104.067322999998,8618.18522
2030-04-29 03:00:00,836.741519,640.7713362000002,375.3697732,12680.57292,3775.314273,5987.900689,8454.18132
2030-04-29 04:00:00,843.3991589999997,645.8701146000002,378.3571401,12781.46631,3805.348598,6035.548648,8521.449069999999
2030-04-29 05:00:00,865.1404650000002,662.519952,388.1106939,13110.97487,3903.44994,6191.129871,8741.114090000001
2030-04-29 06:00:00,887.1302499999997,679.3604,397.975316,13444.2117,4002.66408,6348.49659,8963.3029
2030-04-29 07:00:00,953.68715,730.3280599999998,427.833078,14452.8708,4302.96105,6824.7904,9635.7551
2030-04-29 08:00:00,1030.7012,789.30534,462.382536,15619.989,4650.44286,7375.9322,10413.8869
2030-04-29 09:00:00,1107.59959,848.1917800000001,496.879691,16785.3419,4997.39961,7926.2256,11190.8393
2030-04-29 10:00:00,1175.26258,900.0096300000001,527.2342629999998,17810.7637,5302.69675,8410.4401,11874.49
2030-04-29 11:00:00,1228.89527,941.08065,551.293674,18623.5318,5544.673510000001,8794.2347,12416.3659
2030-04-29 12:00:00,1274.72614,976.1779300000001,571.854731,19318.1148,5751.46599,9122.2317,12879.4507
2030-04-29 13:00:00,1314.57712,1006.69539,589.7322519999999,19922.0422,5931.26369,9407.4016,13282.0912
2030-04-29 14:00:00,1344.09229,1029.29845,602.972318,20369.3468,6064.44726,9618.6297,13580.2944
2030-04-29 15:00:00,1355.87685,1038.32273,608.259778,20547.9475,6117.61543,9702.97,13699.3752
2030-04-29 16:00:00,1338.08197,1024.6961,600.275821,20278.2395,6037.32229,9575.6155,13519.5601
2030-04-29 17:00:00,1287.49658,985.95728,577.5836820000002,19511.636000000002,5809.0792,9213.617,13008.4782
2030-04-29 18:00:00,1233.03951,944.2542,553.152969,18686.3589,5563.37836,8823.89527,12458.2482
2030-04-29 19:00:00,1231.48075,943.06055,552.453616,18662.7334,5556.34267,8812.74036,12442.4927
2030-04-29 20:00:00,1197.02069,916.671797,536.9953780000002,18140.5102,5400.86388,8566.14698,12094.3289
2030-04-29 21:00:00,1132.5766800000001,867.3209609999999,508.0840280000001,17163.8697,5110.1042400000015,8104.9654900000005,11443.2135
2030-04-29 22:00:00,1050.130587,804.18415,471.0976804,15914.42165,4738.097374,7514.968336,10610.21208
2030-04-29 23:00:00,977.306105,748.415665,438.4287677,14810.79582,4409.5241719999985,6993.815386,9874.41645
2030-04-30 00:00:00,921.503429,705.6826869,413.3956393,13965.11775,4157.746771,6594.482002000002,9310.58785
2030-04-30 01:00:00,878.828543,673.0023091,394.2516667,13318.41311,3965.20736,6289.0934579999985,8879.426089999999
2030-04-30 02:00:00,850.770933,651.5154931,381.6632133,12893.19311,3838.611565,6088.305172,8595.93662
2030-04-30 03:00:00,834.4676860000003,639.0305937,374.3502449,12646.12796,3765.059783,5971.643659,8431.210939999999
2030-04-30 04:00:00,833.335977,638.1643948,373.8422885,12628.97959,3759.954279,5963.5502270000015,8419.77684
2030-04-30 05:00:00,843.1560059999997,645.68468,378.2480636,12777.78558,3804.2554700000014,6033.804767000001,8518.982259999999
2030-04-30 06:00:00,852.7783599999998,653.0530200000002,382.564575,12923.6134,3847.66948,6102.67456,8616.2175
2030-04-30 07:00:00,915.25948,700.90169,410.594203,13870.4803,4129.5798399999985,6549.8008,9247.507
2030-04-30 08:00:00,985.43512,754.64041,442.07591,14933.9953,4446.20745,7051.9888999999985,9956.5403
2030-04-30 09:00:00,1049.55594,803.7431,470.84044000000006,15905.7212,4735.5116,7510.8486,10604.3868
2030-04-30 10:00:00,1104.6282199999996,845.91797,495.546803,16740.3173,4983.992060000001,7904.9663,11160.8155
2030-04-30 11:00:00,1160.17091,888.4523199999999,520.463038,17582.0426,5234.59655,8302.429,11721.9982
2030-04-30 12:00:00,1207.02981,924.33699,541.4857450000002,18292.2046,5446.02116,8637.7698,12195.4643
2030-04-30 13:00:00,1246.6416199999999,954.67074,559.255432,18892.4948,5624.74289,8921.2334,12595.673
2030-04-30 14:00:00,1279.95421,980.1815,574.1999450000002,19397.351,5775.055270000002,9159.6338,12932.2734
