,p60,p61,p62,p63,p64,p65,p67
2030-01-08 22:00:00,-2939.2799608157175,-1946.8795687181248,-866.024104433464,-783.4617433964429,4.659602393,-384.38411943953525,8.670969163
2030-01-08 23:00:00,-2517.039596483483,-1910.6797643864857,-905.3382598126766,-771.4410499271623,4.319095268,-770.4099804863991,8.037335787000002
2030-01-09 00:00:00,-2692.8649735094054,-2052.9940641371722,-942.7921139835016,-816.7076771109157,4.083674688,-824.4258132736431,7.599237487
2030-01-09 01:00:00,-3015.420160338264,-2079.5099393409014,-984.8300591745257,-800.9252519309318,3.9702212930000003,-734.9066264127305,7.388112303999997
2030-01-09 02:00:00,-2815.871825020666,-2175.933818899084,-1043.725869711029,-832.9721351721771,3.9459958189999997,-720.0632171136198,7.343025818000001
2030-01-09 03:00:00,-2788.2443654033427,-2295.7760694377516,-1079.3319701529167,-941.2397174900027,3.970862322,-696.5037099897545,7.389305408
2030-01-09 04:00:00,-3040.0543506445433,-2442.332050433304,-1078.8559931658197,-965.630719313282,4.116291049,-666.5713561260287,7.659933076000001
2030-01-09 05:00:00,-3037.0893911628386,-2503.343778317578,-1046.4662638820218,-1040.3296577926162,4.501740835000001,-571.4046345383689,8.377206484999999
2030-01-09 06:00:00,-2963.4165916199804,-2402.8191419610444,-971.6934393238339,-1043.2404986546055,5.13352146,-514.2839533123333,9.552883900000001
2030-01-09 07:00:00,-2481.339122850977,-1814.6281668354675,-719.2527280095427,-1070.0907559401985,5.406664950000001,-467.5071548597845,10.0611595
2030-01-09 08:00:00,-1574.3974204765739,-1289.0524366773004,-556.2216470490362,-1209.670083849676,-1.1508580212024881,-416.4943940761385,10.046916
2030-01-09 09:00:00,-1672.151963840091,-1430.663555773941,-573.8579892897034,-1369.0622922837479,-5.713310957861291,-867.1009346578046,10.1954079
2030-01-09 10:00:00,-2116.2006418148803,-1977.880867887078,-700.5272830248372,-840.4805370404328,-13.896224354400788,-1293.8078968589818,10.3579227
2030-01-09 11:00:00,-2439.6937618580755,-2098.975627245193,-707.1930307763736,-933.547342547105,-11.791717860719835,-1529.9923512626776,10.474625
2030-01-09 12:00:00,-2426.579465249001,-1889.0066093286498,-626.1313462425226,-1017.7392648165874,-11.639722369972075,-1728.6913021368262,10.4931395
2030-01-09 13:00:00,-2326.841144933688,-1743.074787089844,-579.5892227640463,-965.5527636375341,-9.601909702878114,-1905.1852580671455,10.5018248
2030-01-09 14:00:00,-1991.284690893118,-1695.2418907502065,-600.5790003514691,-813.6145935646291,-5.993028962993164,-2062.962690944404,10.412313399999999
2030-01-09 15:00:00,-1433.5579411511612,-1650.3678066502405,-648.5289482806014,-599.209885536918,-0.1497690369770046,-2046.0237926537138,10.317316199999999
2030-01-09 16:00:00,-1188.4509865968375,-1509.4542250020809,-624.0297475795118,-388.09138924058414,3.9678224228037204,-1979.19245315472,10.3924288
2030-01-09 17:00:00,-867.5881700628439,-1108.0286408577738,-491.7557771044105,-243.16264644247858,5.813652029999998,-1845.4435164076338,10.8185164
2030-01-09 18:00:00,-787.8243525260415,-914.5550090670163,-406.9969513170531,-253.62135300437785,6.05657449,-1925.7956583441162,11.270563
2030-01-09 19:00:00,-858.5053702553554,-980.700934808087,-435.80318460818535,-287.7547864635627,5.990419379999999,-1724.9230027304122,11.1474877
2030-01-09 20:00:00,-964.4686175361069,-1023.328958493364,-454.9155659338629,-268.9339741533206,5.85499482,-1330.0035737743106,10.8954596
2030-01-09 21:00:00,-913.2179280178402,-1039.4098945137164,-500.0694622450352,-274.075140255739,5.60210563,-1030.9574845242958,10.424845020000001
2030-01-09 22:00:00,-914.0485032277586,-1050.6654682532112,-514.8470893409245,-311.024024350281,5.207296926,-834.0063780165215,9.690180059000001
2030-01-09 23:00:00,-1112.8010649128541,-1126.0762777021669,-488.43761070804914,-386.96153922469705,4.8461469,-844.5440360063888,9.018107189
2030-01-10 00:00:00,-1582.2163972223323,-1207.2409207426533,-499.52540792642003,-505.1605507697843,4.599256211,-885.8187512782475,8.558667268999999
2030-01-10 01:00:00,-2041.7489418528055,-1147.244735136255,-516.7062253517275,-561.6082197943389,4.479707401,-868.8221805892888,8.336211533
2030-01-10 02:00:00,-2296.2465756101337,-1090.3255782490198,-535.2420203333073,-618.3980602443575,4.4496500229999985,-728.9142102929297,8.280280944
2030-01-10 03:00:00,-2404.1041645117007,-1278.762130527703,-597.7963593485089,-732.883200816808,4.478502713,-571.0527356064857,8.333965179
2030-01-10 04:00:00,-2488.455146335476,-1488.5858164074605,-667.4146882626411,-893.9691573250174,4.646691205,-518.9703810719438,8.646965243999999
2030-01-10 05:00:00,-2633.736347229355,-1631.1940834619566,-730.7288062595907,-1007.5548575515623,5.071090482,-676.835865710574,9.436688909
2030-01-10 06:00:00,-2953.3664668391666,-1714.8130801553282,-780.9748851817199,-1103.8629774077954,5.76113181,-848.1346012474409,10.720780399999999
2030-01-10 07:00:00,-3058.574089580468,-1770.701784398624,-813.788699444764,-1133.905321668658,6.05044291,-939.8484717501325,11.2591696
2030-01-10 08:00:00,-2710.524215082151,-1712.8553231467,-727.774808747926,-981.6737371810473,-0.853918252763366,-710.5275985171729,11.0177871
2030-01-10 09:00:00,-1491.7089345333397,-1502.8110362194063,-658.3319295121453,-675.1101111146485,-8.133017602526246,-1233.0064193265212,10.9362482
2030-01-10 10:00:00,-1313.4369861185871,-1906.1766479867915,-969.6880171301771,-653.3491751514516,-15.81715910808693,-1632.8331723392462,10.8843402
2030-01-10 11:00:00,-2233.818099937873,-2541.081910118588,-1184.7065790056752,-978.3211139011851,-19.280671804893263,-1855.322761869627,10.7650735
2030-01-10 12:00:00,-2448.6152534886405,-2684.1214878226856,-1171.9255662823466,-953.9112455071871,-18.662702271071016,-2052.791081093196,10.5658315
2030-01-10 13:00:00,-2215.5146561442793,-2449.4434897092146,-1094.8233228976144,-869.4613847166364,-16.845773157306517,-2140.7198617240597,10.4343844
2030-01-10 14:00:00,-1945.4510783577207,-2235.6725117536375,-1049.4103363424406,-817.980224076983,-12.636448321747896,-2116.697695228627,10.3008699
2030-01-10 15:00:00,-1702.529948352543,-2116.631191503073,-1015.4409035443218,-769.7395040805891,-5.580032964869805,-1830.3218488744872,10.2106586
2030-01-10 16:00:00,-1094.4513440710082,-1610.5136358127188,-814.289833380878,-548.8913981538936,1.5105262939912505,-1237.09288636284,10.216664000000002
2030-01-10 17:00:00,-775.6887825759693,-1267.772054546647,-637.7130434839802,-375.9002665121035,5.684542355741993,-617.5244700467563,10.5816716
2030-01-10 18:00:00,-1001.0774219033715,-1393.3534513442137,-719.3236973321309,-372.03662401411407,6.04682895,-336.87082541879073,11.2524327
2030-01-10 19:00:00,-1603.5897956736628,-1621.2357819412503,-819.8453363884117,-484.4515862350129,6.0593042100000005,-187.8385547460686,11.27566
2030-01-10 20:00:00,-2529.633390718965,-2026.3558626777572,-957.743841506971,-738.0066362606286,5.98211686,-121.75462106395767,11.1320214
2030-01-10 21:00:00,-3330.221855967503,-2367.0984057153373,-1066.1039257607893,-1081.8762802059591,5.75126254,-140.6105388003362,10.702402
2030-01-10 22:00:00,-3727.359330892831,-2483.9881776785232,-1102.4308844217953,-1380.911335748482,5.381617209,-252.4167729363324,10.014562217
2030-01-10 23:00:00,-3905.583136653757,-2503.7186745394347,-1107.6815066643733,-1519.7931777946671,5.028355671,-507.4035757028548,9.357181532
2030-01-11 00:00:00,-4066.19876436677,-2482.419761284307,-1095.8711908696241,-1543.64208954653,4.8106652950000015,-847.409161058418,8.95209374
2030-01-11 01:00:00,-4172.216333573741,-2406.9344384135384,-1073.322767352669,-1516.6767772635885,4.734529767,-1209.4577743596217,8.810401777
2030-01-11 02:00:00,-4191.086543636321,-2361.320930687997,-1059.3035125665021,-1502.726640570211,4.734246206,-1502.9732924993557,8.809883207999999
2030-01-11 03:00:00,-4216.475075774158,-2323.608184042054,-1034.2250413676388,-1520.830510293942,4.808776334,-1785.9203593457314,8.948568948999998
2030-01-11 04:00:00,-4213.6948567839645,-2309.2075585020757,-1010.6633985543767,-1550.8527559969098,4.999168246,-2029.9492601700235,9.302874069
2030-01-11 05:00:00,-4172.535516288355,-2288.9509738219344,-983.7148099015732,-1570.1690366694581,5.465467487,-2212.826543164526,10.170591367
2030-01-11 06:00:00,-4210.451912705513,-2272.4531528626558,-966.0127340664156,-1594.349605278089,6.17429924,-2316.838870615446,11.4896399
2030-01-11 07:00:00,-4310.615983100624,-2313.5758403734058,-976.6134953046142,-1627.6774311488166,6.35544051,-2380.0634088582765,11.8267172
2030-01-11 08:00:00,-4109.424114573375,-2292.985610353288,-865.4309411784552,-1499.5655921456168,-6.126741930848809,-2033.5925590870004,11.1995916
2030-01-11 09:00:00,-2924.7159139790265,-1995.239799271454,-626.1028766500143,-1231.4429188670917,-13.049222783107606,-1212.0196963126862,10.5664657
2030-01-11 10:00:00,-2782.2921883332797,-2493.30859952827,-785.8476271846745,-1392.8841642048844,-18.87515552440483,-1332.8721847276383,10.1046425
2030-01-11 11:00:00,-4323.029144383438,-3182.507034227721,-1208.7150561292303,-1680.1935044916947,-20.77519735120041,-1072.6951792026625,9.729934000000002
2030-01-11 12:00:00,-4704.807700399389,-3428.6666241706953,-1366.5597290371595,-1770.6890004124461,-21.093441557490614,-940.9350639242692,9.3955404
2030-01-11 13:00:00,-4638.958444282405,-3508.235318389472,-1423.9860699829374,-1828.2914925665357,-18.879658964589385,-851.8087955214534,9.208384400000002
2030-01-11 14:00:00,-4569.925165258491,-3430.379528312712,-1409.0498133805374,-1841.1301252258968,-13.770385402902374,-785.6245638692586,9.059940300000001
2030-01-11 15:00:00,-4372.085978247561,-3215.9441072647974,-1337.1107519866343,-1834.0615722573177,-6.5461174158387,-676.5204504195929,8.9871309
2030-01-11 16:00:00,-3977.904301162184,-2901.8559513268183,-1144.8564247441063,-1797.5804620484678,0.5828230036369897,-437.12628364370386,9.0102276
2030-01-11 17:00:00,-3961.682580971246,-2783.871401927973,-1078.140929701348,-1776.379277282903,4.981783306093073,-132.4026933567397,9.2763704
2030-01-11 18:00:00,-4254.2017717677845,-2828.143852970887,-1146.6078220871088,-1767.9101106135736,5.36125195,-71.93682824486488,9.976645399999999
2030-01-11 19:00:00,-4336.218720227225,-2797.8483415267356,-1122.1072339069767,-1747.8298962062236,5.401998000000002,-164.60717514452398,10.052492299999999
2030-01-11 20:00:00,-4504.673821755711,-2891.785991611454,-1173.5489316957387,-1703.5023762135386,5.39649156,-308.24981412723207,10.0422534
2030-01-11 21:00:00,-4329.132014611824,-2941.1101008680325,-1228.131954612065,-1633.7322548123627,5.25953258,-400.41403446400034,9.78737864
2030-01-11 22:00:00,-4332.495832309162,-2833.2899092584644,-1168.116311753458,-1620.4161629367688,4.984366515,-456.1536256791106,9.275330992999999
2030-01-11 23:00:00,-4529.490710918795,-2662.730927360339,-1107.1810623134297,-1581.0089392625202,4.675990393999999,-672.3057087365856,8.701481990999998
2030-01-12 00:00:00,-4353.917376034342,-2573.354860066055,-1067.9607181189597,-1510.7943330172243,4.534721414,-1590.0609961779242,8.43858284
2030-01-12 01:00:00,-3857.136379202386,-2461.49054544427,-1023.8699775456834,-1451.0889293520563,4.542992556,-1991.5313848499886,8.453979109
2030-01-12 02:00:00,-3288.9347359725025,-2297.2301606303167,-987.0828102294688,-1350.1215104651576,4.604065793,-1637.9312022565057,8.567640390000001
2030-01-12 03:00:00,-3271.1773978973683,-2221.964807730331,-993.0441751150873,-1217.283193094357,4.741623312,-1633.2795226189307,8.823601852
2030-01-12 04:00:00,-3474.1802980781554,-2271.7433780455767,-1011.090456488763,-1124.5042879042971,5.012893625000001,-1512.3702955351903,9.328390078
2030-01-12 05:00:00,-3119.4647404632133,-2054.0915179654794,-930.6332676787581,-948.4192948904316,5.571294302,-1359.5543307235291,10.367523085999999
2030-01-12 06:00:00,-2427.407268722016,-1538.1348026586736,-767.2647409287094,-636.967916531023,6.35992612,-1425.7026659479395,11.8350918
2030-01-12 07:00:00,-1790.186482742685,-1019.8149497731226,-532.0468439533364,-366.70163891035736,6.64226548,-1509.6635841796249,12.360479799999998
2030-01-12 08:00:00,-1654.957060456326,-904.7171464571139,-427.9176171726803,-269.65721864414786,-5.203471122124747,-1850.1105050506362,12.033103
2030-01-12 09:00:00,-1857.642015747028,-972.6528577992281,-435.9441133857335,-385.1873192051531,-12.941403991373443,-1972.014006882893,11.9196504
2030-01-12 10:00:00,-1796.1359234518995,-905.8729825810177,-393.4022089768309,-410.7344971112504,-18.56131832177826,-1513.7126274327368,11.7911623
2030-01-12 11:00:00,-1845.6506642735244,-932.0928807919094,-384.0407155542942,-436.9526550673206,-20.59532825315559,-1112.9970289359514,11.5423555
2030-01-12 12:00:00,-1791.4352457031637,-957.2897714977696,-365.6121655377469,-477.9094394330378,-20.73469638955391,-808.8978378315296,11.3009857
2030-01-12 13:00:00,-1679.9311814218433,-867.0540135022766,-300.79514210325056,-504.4277797326805,-18.097156985629155,-688.2324762622959,11.0827594
2030-01-12 14:00:00,-1514.0837305850098,-815.9166220924873,-257.01882539356654,-486.7814558873022,-12.057770510457974,-619.7736847799541,10.8951333
2030-01-12 15:00:00,-1244.0127120202117,-731.4034046075617,-224.21844525474094,-433.9925668685017,-1.5908660205847163,-529.4576164787068,10.8602251
2030-01-12 16:00:00,-878.7980054797051,-544.7366779655171,-149.22619742676713,-287.70899890732727,4.304948171086064,-426.3943039037108,11.0636294
2030-01-12 17:00:00,-694.9337488525665,-317.4553096510517,-64.77655302828994,-121.41780837954275,6.2941992099999995,-303.72448144336136,11.7127606
2030-01-12 18:00:00,-747.5913890166439,-238.74082285787884,-25.82515675282767,-48.08166792331688,6.774272440000002,-239.24697789025979,12.606116900000002
2030-01-12 19:00:00,-844.9160725280939,-274.26278719796295,-11.78114311932232,-111.44674604174334,6.845181720000001,-218.58963107663476,12.7380897
2030-01-12 20:00:00,-893.1669743251955,-378.0374213871822,-17.428056472329025,-235.53480773439605,6.851732609999999,-203.4231318381867,12.750277899999999
2030-01-12 21:00:00,-843.9929090905065,-421.8633119290329,-25.867027225030903,-323.34813067190123,6.68415344,-177.30175354506807,12.4384418
2030-01-12 22:00:00,-795.8165860674161,-480.0618981480469,-57.718010370841476,-417.21530099388104,6.360769805,-141.0695606090873,11.836654208
2030-01-12 23:00:00,-828.9729174517664,-630.0806905697267,-114.75863691601006,-588.3031223513124,6.027205016,-120.16531417250624,11.215927959
2030-01-13 00:00:00,-763.7313883380225,-629.5841341032572,-113.37760610577803,-681.3365948753182,5.835306823,-121.18821444279857,10.858827515000002
2030-01-13 01:00:00,-604.0176901817829,-536.4550563110548,-94.50610215698264,-595.2860649162257,5.759931528999999,-108.87465537369266,10.718571817
2030-01-13 02:00:00,-490.98114778699943,-499.9205683801473,-92.98079730570555,-521.6472683614489,5.735353623,-54.88691440375633,10.672801666
2030-01-13 03:00:00,-398.32094324436054,-421.7128072751868,-79.51827225989722,-466.13590019732175,5.77276695,-37.15829415257103,10.742424814
2030-01-13 04:00:00,-439.0813291344342,-353.4946158073873,-62.40522563666573,-438.19936252374305,5.937150251,-32.01239790629553,11.048323098000001
2030-01-13 05:00:00,-555.6403054254471,-312.117774666617,-49.53700049664627,-440.98057950926767,6.375854710000001,-25.613364667027533,11.864730232
2030-01-13 06:00:00,-650.3465395742575,-242.2852657136206,-35.05823732669931,-441.1836554983033,7.04235462,-9.024205979773702,13.1050113
2030-01-13 07:00:00,-744.3796331806114,-190.40201769843915,-23.11415693221733,-440.6123209490135,7.193381970000001,2.870221142013788,13.3860483
2030-01-13 08:00:00,-794.2264475794443,-262.27125631129377,-33.05050669777418,-347.66738661536124,-6.143859679856262,-63.45868278501066,12.793432600000001
2030-01-13 09:00:00,-504.6254724365303,-390.90206771747876,-67.41997989608063,-117.02887165487502,-13.419080790703049,-137.831883612989,12.150322599999999
2030-01-13 10:00:00,-698.857133936948,-672.4891708678049,-149.51978773134633,-203.21769577967038,-18.11759714515564,-143.07072073945415,11.4901491
2030-01-13 11:00:00,-688.3945296788578,-834.3922911557843,-202.72278336093268,-257.51136644430255,-18.510013120020524,-149.2147853740698,10.818998299999999
2030-01-13 12:00:00,-624.0940675642987,-879.2714663542033,-208.97050643451743,-297.06046578358274,-15.69753244114822,-141.30279618627216,10.2940476
2030-01-13 13:00:00,-570.6368231060228,-877.6074130813006,-211.47274130496413,-291.2953143208252,-11.823867722734375,-137.5412303970602,9.8940422
2030-01-13 14:00:00,-496.35556119754455,-766.5039526279281,-194.67465453708434,-230.0148125975303,-9.228093972782744,-138.34785344385665,9.5132419
2030-01-13 15:00:00,-362.45071618220095,-577.7512591698604,-151.20049899618164,-151.97030167438385,-4.634833771273878,-125.06511705950554,9.274928099999999
2030-01-13 16:00:00,-191.03327527974648,-328.27677807331065,-81.26180867224181,-67.51888402607892,1.6915208900078205,-96.63355259809285,9.248796200000001
2030-01-13 17:00:00,-102.95052903516248,-99.54696899201595,-19.776249224466,-60.49939893188161,5.187438998529317,-108.13576319818176,9.6619267
2030-01-13 18:00:00,-223.02816206485164,-78.67834604710923,-12.018634732737846,-130.9708941853823,5.65192948,-324.86457004824206,10.5175685
